round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
470,1.0,51,49,52,42,9,1,0,14,1.2152375924466736,1247.3301319590432,0.9940511910663501,122177.75879481761,1.3554179413548015,4.061991834231151,0.0796468987104147,0.09431708926587123,0.41626656562351383,8178
471,1.0,51,49,51,42,9,0,0,13,1.2110719999999995,1248.5412039590433,0.9938245870029705,122193.80467078654,1.3546181131873012,4.003034323562497,0.07849086908946074,0.09389512228230952,0.41134880607802754,8182
472,1.0,51,49,51,42,9,0,0,13,1.1866879999999995,1249.7278919590433,0.9935985844024044,122212.20393871581,1.3538123812787701,3.9481236817819165,0.07741418983886111,0.09352575888440708,0.4065771290937579,8186
473,1.0,51,49,51,42,9,0,0,13,1.2273279999999993,1250.9552199590432,0.9933731808731808,122226.59737173167,1.3530407929286938,3.891019244866741,0.07629449499738708,0.09304323868063225,0.4020508696912288,8190
474,1.0,51,49,51,42,9,0,0,13,1.2191999999999994,1252.1744199590432,0.9931483740364901,122241.75606862071,1.3522785987130486,3.8305645017311263,0.0751091078770809,0.09266901969839997,0.39647253520280906,8194
475,1.0,51,49,51,42,9,0,0,13,1.1948159999999994,1253.3692359590432,0.9929241615261003,122259.26375378767,1.3515144688799492,3.773960762478808,0.07399923063683937,0.09234129044501792,0.39105651105392664,8198
476,1.0,51,49,51,42,9,0,0,13,1.2395199999999993,1254.6087559590433,0.9927005409882743,122272.38114780691,1.350788941926135,3.716429313205125,0.07287116300402208,0.09198906746925466,0.38557444358003506,8202
477,1.0,50,50,51,42,8,1,0,13,1.1937604937315252,1255.8025164527749,0.9924775100816875,122289.92854210064,1.3500392472307532,3.664647795086141,0.07329295590172281,0.09197880705700429,0.3883656425000006,8204
478,1.0,50,50,50,42,8,0,0,12,1.1744959999999998,1256.977012452775,0.9922806836371146,122309.31709721785,1.3492258003955289,3.6083167941637866,0.07216633588327573,0.0914385909744662,0.38381469435110016,8209
479,1.0,50,50,50,42,8,0,0,12,1.1744959999999998,1258.151508452775,0.9920843646864687,122328.66945354616,1.34838912310229,3.5550010412789015,0.07110002082557804,0.09105403487308972,0.3787797044826223,8214
480,1.0,50,50,50,42,8,0,0,12,1.1744959999999998,1259.3260044527751,0.9918885512695061,122347.98571236672,1.3475641879859874,3.5010123398969695,0.07002024679793939,0.09065190769952162,0.3736745054995381,8218
481,1.0,50,50,50,42,8,0,0,12,1.1582399999999997,1260.484244452775,0.9916932414360663,122368.84410004131,1.3467271382045871,3.4489555915440264,0.06897911183088053,0.09021195835981545,0.3689517322008903,8222
482,1.0,50,50,50,42,8,0,0,12,1.2029439999999993,1261.687188452775,0.9914984332460061,122385.3276891538,1.345926492439425,3.396163842332536,0.06792327684665073,0.08984556307426635,0.36368007713811834,8226
483,1.0,49,51,50,41,8,1,0,12,1.1829685175713291,1262.8701569703462,0.9912784732197825,122400.54858120275,1.345123280067017,3.3456422173392375,0.06827841259875995,0.0899070311779144,0.36577973022060145,8228
484,1.0,48,52,49,40,8,1,0,11,1.125483911569956,1263.9956408819162,0.991058847641739,122418.14369868986,1.3443021580279608,3.293687230716207,0.0686184839732543,0.08976657185278654,0.3688155633677381,8233
485,1.0,47,53,48,40,7,1,0,10,1.0798186979765414,1265.0754595798928,0.9908651262761956,122440.12705094917,1.3434898130815203,3.2477698207695394,0.06910148554828809,0.08975651210630713,0.37213962059942435,8238
486,1.0,47,53,47,40,7,0,0,9,1.1379199999999996,1266.2133795798927,0.9906971989368227,122456.45362825406,1.3427317695900434,3.195862111939239,0.06799706621147318,0.08917242312190878,0.36767257265843767,8243
487,1.0,47,53,47,40,7,0,0,9,1.1379199999999996,1267.3512995798926,0.9905296745373324,122472.7508871863,1.341989269743741,3.1489355545878457,0.066998628821018,0.08879934638712515,0.36275783186782806,8247
488,1.0,47,53,47,40,7,0,0,9,1.0850879999999996,1268.4363875798927,0.9903625516291877,122494.12073115383,1.3412071047673446,3.101671078411174,0.06599300166832284,0.08832114759039651,0.3582743712382994,8252
489,1.0,47,53,47,40,7,0,0,9,1.1135359999999999,1269.5499235798927,0.9901958287707862,122512.70872548096,1.3404426702008374,3.053477722258113,0.06496761111187475,0.0879311238650276,0.3531252365268502,8257
490,1.0,47,53,47,40,7,0,0,9,1.1419839999999997,1270.6919075798928,0.9900295045274189,122528.5209351275,1.3396665982616427,3.0057587614626993,0.06395231407367444,0.08757369603218723,0.34780855831873503,8261
491,1.0,47,53,47,40,7,0,0,9,1.146048,1271.8379555798929,0.9898635774712293,122543.91317401567,1.3388870362704215,2.9484948197430123,0.0627339323349577,0.08692012330954549,0.34249975946982253,8266
492,1.0,47,53,47,40,7,0,0,9,1.093216,1272.9311715798929,0.9896980461811723,122564.3644238529,1.3380714846599233,2.903311775514588,0.06177259096839549,0.0865975400816897,0.337238833250203,8270
493,1.0,47,53,47,40,7,0,0,9,1.1379199999999998,1274.0690915798928,0.9895329092429733,122580.4793728541,1.3372800341812092,2.856106021419716,0.06076821322169608,0.08626533577542025,0.3316521693427814,8274
494,1.0,47,53,47,40,7,0,0,9,1.105408,1275.1744995798927,0.9893681652490887,122599.69129833214,1.3364927520509402,2.8089522180051154,0.05976494080861948,0.08589599991851991,0.32619704340412053,8279
495,1.0,46,54,47,40,6,1,0,9,1.088953517664251,1276.263453097557,0.989203812798665,122620.45083260526,1.3356981032525073,2.763796869441438,0.060082540640031254,0.08599854518180987,0.32800497288131064,8283
496,1.0,45,55,46,39,6,1,0,8,1.0780652581939572,1277.3415183557508,0.9890395737050787,122639.08888019958,1.334864210924569,2.7185856612382917,0.06041301469418426,0.08612843254213175,0.3297601515903029,8288
497,1.0,45,55,45,39,6,0,0,8,1.101344,1278.4428623557508,0.9889006609151909,122655.46206034918,1.3341036071322157,2.6737733217644566,0.05941718492809903,0.08582891669269671,0.3239791050677863,8292
498,1.0,42,58,45,36,6,3,0,8,1.0189435652248982,1279.4618059209756,0.9886864716405876,122670.32847223103,1.3333811456549158,2.630185256512296,0.06262345848838799,0.08698200197525353,0.34138628476329874,8297
499,1.0,42,58,42,36,6,0,0,8,1.007872,1280.4696779209755,0.9885474086939012,122686.23202000977,1.3326280458991009,2.584790746804911,0.06154263682868836,0.08654421375221644,0.3358484338495545,8301
500,1.0,40,60,42,34,6,2,0,8,1.035714856679572,1281.505392777655,0.9883583515626965,122693.20198426992,1.331948711063427,2.5412792486754,0.063531981216885,0.08728377588647841,0.3463227998792553,8305
501,1.0,40,60,40,34,6,0,0,8,0.9428480000000001,1282.448240777655,0.9882193363643215,122709.0458672817,1.3312233248805514,2.500123244277205,0.06250308110693012,0.08700294310774657,0.34041347329217364,8310
502,1.0,40,60,40,34,6,0,0,8,0.9509760000000002,1283.399216777655,0.9880806002358786,122724.0892319222,1.3305006617297623,2.4601525599836016,0.06150381399959004,0.08670790532202395,0.33472487718572846,8314
503,1.0,38,62,40,32,6,2,0,8,0.9745898047676738,1284.3738065824227,0.9878920057155749,122730.62498793977,1.3298379146091388,2.418992303887789,0.06365769220757339,0.08753857686231747,0.34589812627870115,8318
504,1.0,37,63,38,31,6,1,0,8,0.9066384930216573,1285.2804450754443,0.9877282175862155,122740.52764471954,1.3291576145561717,2.3801585720316565,0.06432861005490964,0.0878128700477139,0.3492341718602594,8323
505,1.0,33,67,37,26,6,4,1,8,0.850647189934603,1286.1310922653788,0.987464344692989,122740.20972616946,1.3285754810935202,2.3369257781534394,0.07081593267131633,0.0896330124941163,0.38431348003102794,8328
506,1.0,30,70,33,23,6,3,1,8,0.7438927843840697,1286.874985049763,0.9872246806170154,122740.7493618287,1.3280425942368683,2.301985781898535,0.07673285939661785,0.09085141003943568,0.4163462741189371,8333
507,1.0,25,75,30,17,6,5,2,8,0.6745638801202684,1287.5495489298833,0.986909490619301,122729.25739544131,1.3276018630663726,2.264907485537202,0.09059629942148809,0.09202304940711632,0.49218777794493146,8338
508,1.0,23,77,25,14,6,3,2,8,0.48398057212844053,1288.0335295020118,0.9866430319069257,122726.61881800267,1.3272278946566296,2.233958208378617,0.09712861775559206,0.09183755535727865,0.5279781156224083,8343
509,1.0,23,77,23,17,6,0,0,11,0.516128,1288.5496575020118,0.9865009856027148,122730.23323492141,1.3267769479374247,2.2033216845367303,0.09579659497985787,0.09167849455174541,0.5219555268392464,8344
510,1.0,22,78,23,16,6,1,0,11,0.5545082052435848,1289.1041657072553,0.9863341645885286,122727.0877006286,1.3263639041266413,2.1692022378602642,0.09860010172092108,0.09117792024221372,0.5390500751531443,8345
511,1.0,22,78,22,16,6,0,0,11,0.52832,1289.6324857072552,0.986192114052141,122726.43699200946,1.3259510921064175,2.133981947165538,0.0969991794166154,0.09111485259361662,0.5312500598837875,8346
512,1.0,22,78,22,16,6,0,0,11,0.512064,1290.1445497072552,0.986050219210841,122727.33317823014,1.3255214682949346,2.102498643363472,0.09556812015288507,0.0908914409321479,0.5250656980954229,8347
513,1.0,22,78,22,16,6,0,0,11,0.512064,1290.6566137072552,0.9859084798087935,122728.22865333261,1.3250889076122938,2.0724169684052685,0.09420077129114857,0.09076724239611102,0.5185564309957931,8348
514,1.0,22,78,22,16,6,0,0,11,0.5242559999999999,1291.1808697072552,0.9857668955907236,122727.96454607323,1.3246680832482465,2.040122656975072,0.09273284804432146,0.09063564542256945,0.5114355977353133,8349
515,1.0,22,78,22,16,6,0,0,11,0.48768,1291.6685497072551,0.9856254663019149,122731.175916553,1.3242406257180273,2.011233259477583,0.0914196936126174,0.09054559673752488,0.5048035353559789,8350
516,1.0,22,78,22,16,6,0,0,11,0.520192,1292.188741707255,0.9854841916882084,122731.29681540668,1.3238175107674195,1.9790666706433955,0.08995757593833617,0.09040939501894078,0.49749501672589674,8351
517,1.0,22,78,22,16,6,0,0,11,0.483616,1292.672357707255,0.9853430714960004,122734.89028681623,1.3233874624704165,1.9502945246950447,0.08864975112250204,0.09034732165905372,0.49051706354425917,8352
518,1.0,22,78,22,16,6,0,0,11,0.48768000000000006,1293.160037707255,0.9852021054722415,122738.09534155352,1.3229633688471245,1.9213148612909499,0.08733249369504317,0.09025432635833486,0.4835514711361499,8354
519,1.0,22,78,22,16,6,0,0,11,0.503936,1293.663973707255,0.9850612933644349,122739.75562987382,1.322535342411568,1.8919631073866534,0.0859983230630297,0.09015392536176031,0.4764221524903614,8356
520,1.0,22,78,22,15,7,0,0,11,0.4998719999999999,1294.1638457072552,0.9848958333333333,122738.70926535767,1.3221381657612374,1.8627370026196863,0.08466986375544028,0.09007681007698164,0.469087968148458,8357
521,1.0,22,78,22,16,6,0,0,11,0.52832,1294.692165707255,0.9847553418273759,122738.05635735263,1.3217203194059157,1.8290125851070331,0.08313693568668334,0.09010720483950431,0.459831229001992,8358
522,1.0,21,79,22,15,6,1,0,11,0.511936050693653,1295.2041017579488,0.9845902289168567,122735.86825754846,1.3213180876103225,1.7983030991333904,0.08563348091111382,0.09019101514689047,0.4740964756813348,8359
523,1.0,21,79,21,15,6,0,0,10,0.512064,1295.7161657579488,0.9844496719078866,122733.66976707755,1.3209133454204167,1.7695756203981776,0.08426550573324655,0.08999316432513726,0.4671667563057611,8360
524,1.0,21,79,21,15,6,0,0,10,0.47142399999999995,1296.187589757949,0.9843092610008415,122735.32107316983,1.3205060474189203,1.742722247278267,0.0829867736799175,0.08993728247391425,0.4598708351235144,8361
525,1.0,21,79,21,15,6,0,0,10,0.48768,1296.6752697579489,0.9841689959680412,122735.43246468196,1.3201069216061823,1.7128544160119616,0.0815644960005696,0.08988961754508183,0.4515582359274975,8362
526,1.0,20,80,21,15,5,1,0,10,0.49997114866246856,1297.1752409066114,0.9840288765822784,122734.3808140584,1.3197168901495626,1.6814627054917866,0.0840731352745893,0.09025033339284923,0.4646091748583346,8363
527,1.0,20,80,20,15,5,0,0,9,0.46329599999999993,1297.6385369066113,0.9839132153800534,122736.79878502424,1.319306624651358,1.6564823243758546,0.08282411621879274,0.09016923132191323,0.4576174602034148,8364
528,1.0,20,80,20,15,5,0,0,9,0.46735999999999994,1298.1058969066114,0.9837976684449713,122738.83076849038,1.3189010553779168,1.6307753198386306,0.08153876599193155,0.0900781951026359,0.4503642396392901,8365
529,1.0,20,80,20,15,5,0,0,9,0.463296,1298.5691929066113,0.9836822356077812,122741.24541892057,1.31849915712297,1.6064400863013608,0.08032200431506804,0.08998007656620534,0.4434703930934263,8366
530,1.0,20,80,20,15,5,0,0,9,0.47142399999999995,1299.0406169066114,0.9835669166995658,122742.89034910353,1.318094910588502,1.5805487639842175,0.07902743819921085,0.08992168108018864,0.43578461688596737,8367
531,1.0,20,80,20,15,5,0,0,9,0.434848,1299.4754649066115,0.9834517115517412,122747.98894449558,1.3176864589079755,1.5569266331488656,0.07784633165744327,0.0898903946292574,0.42856492509087746,8369
532,1.0,20,80,20,15,5,0,0,9,0.47548799999999997,1299.9509529066115,0.983336619996056,122749.24653366007,1.3172884250948456,1.5308372667871435,0.07654186333935717,0.0898172535722891,0.4207053509039676,8371
533,1.0,20,80,20,15,5,0,0,9,0.47548799999999997,1300.4264409066116,0.9832216418645905,122750.50320317462,1.3168842747877223,1.5036011476937934,0.07518005738468968,0.08975205360506258,0.4123328477038616,8372
534,1.0,20,80,20,15,5,0,0,9,0.451104,1300.8775449066115,0.9831067769897557,122754.05984616623,1.316479003006348,1.4796256123762686,0.07398128061881344,0.08973418435126186,0.4046614623077076,8373
535,1.0,20,80,20,15,5,0,0,9,0.4795519999999999,1301.3570969066116,0.9829920252042926,122754.93051041,1.3160723057331258,1.4522458930949733,0.07261229465474867,0.08968015725033114,0.395983121613128,8374
536,1.0,20,80,20,15,5,0,0,9,0.44704,1301.8041369066116,0.9828773863412714,122758.86630667871,1.3156551313091642,1.4284313924803018,0.07142156962401508,0.08970765945628245,0.38795594599897537,8375
537,1.0,19,81,20,15,4,1,0,9,0.4611954222008739,1302.2653323288125,0.9827628602340907,122761.46498817684,1.3152461945045355,1.4054190129057613,0.07396942173188217,0.09043723658417196,0.40082984616193246,8376
538,1.0,19,81,19,15,4,0,0,8,0.47142399999999995,1302.7367563288126,0.9826725981271659,122763.09793444865,1.3148400109006195,1.3796037264445262,0.07261072244444874,0.09042887189557955,0.39200263519002465,8377
539,1.0,19,81,19,15,4,0,0,8,0.4795519999999999,1303.2163083288126,0.9825824202820223,122763.96403077674,1.3144345383878446,1.3537922290326379,0.07125222258066514,0.09037941726352612,0.38329612867404517,8378
540,1.0,19,81,19,15,4,0,0,8,0.451104,1303.6674123288126,0.9824923265807244,122767.50840469156,1.3140298527409489,1.3303831279127045,0.07002016462698445,0.09038911203026999,0.3750338727435898,8380
541,1.0,19,81,19,15,4,0,0,8,0.491744,1304.1591563288125,0.9824023169055567,122767.22455463297,1.3136361561924512,1.3026339462968557,0.06855968138404504,0.09039675531018895,0.36516692922392285,8382
542,1.0,19,81,19,15,4,0,0,8,0.483616,1304.6427723288125,0.9823123911390231,122767.70576369885,1.3132418411663012,1.2782353127265855,0.06727554277508346,0.09032160191337427,0.35682766251018927,8383
543,1.0,19,81,19,15,4,0,0,8,0.43891199999999997,1305.0816843288126,0.9822225491638468,122772.391892392,1.3128431545061057,1.2564032447019753,0.06612648656326187,0.09036871420939901,0.3487229161349467,8384
544,1.0,19,81,19,16,3,0,0,8,0.48361599999999993,1305.5653003288126,0.9821573000661749,122775.93465422966,1.3124227899209344,1.2304382526246727,0.06475990803287753,0.09046006168631894,0.33884546044930175,8385
545,1.0,18,82,19,14,4,1,0,8,0.44592480207812935,1306.0112251308906,0.9820431161195492,122776.89265950196,1.3120514392457285,1.2089094693919897,0.06716163718844387,0.09164729815602005,0.34939705561898476,8386
546,1.0,17,83,18,13,4,1,0,8,0.40233599999999997,1306.4135611308907,0.9819285959155688,122778.88470565974,1.3116937292871818,1.185599492293413,0.0697411466054949,0.09292840603760281,0.36029643325896077,8388
547,1.0,12,88,17,6,5,5,1,8,0.30037672752950734,1306.7139378584202,0.9816668706400685,122769.0279809211,1.3115155477834242,1.1678633121922162,0.09732194268268468,0.09712585563518399,0.5010084292534557,8391
548,1.0,12,88,12,8,4,0,0,10,0.23571199999999998,1306.9496498584201,0.9815743754129248,122771.37073901964,1.3112841777345106,1.1512498878571762,0.09593749065476471,0.09742758328316924,0.49229434708426617,8391
549,1.0,12,88,12,8,4,0,0,10,0.260096,1307.20974585842,0.9814819344895912,122771.42249625025,1.311052697370079,1.1326435035504447,0.09438695862920375,0.09776764089257031,0.48241189041315785,8391
550,1.0,12,88,12,8,4,0,0,10,0.24790399999999999,1307.4576498584202,0.9813895478222592,122772.61907288709,1.310822018193931,1.1144226462684894,0.09286855385570746,0.0981736322128337,0.4722522509958247,8391
551,1.0,12,88,12,8,4,0,0,10,0.25196799999999997,1307.7096178584202,0.9812972153631763,122773.43364877068,1.3105888997050825,1.0947779088127394,0.0912314924010616,0.0987390944734945,0.46054181339300754,8391
552,1.0,12,88,12,8,4,0,0,10,0.26822399999999996,1307.97784185842,0.9812049370646462,122772.72203008937,1.3103489904499264,1.0739021268852,0.08949184390710001,0.09940835416664963,0.4476482437881398,8391
553,1.0,12,88,12,8,4,0,0,10,0.24790399999999999,1308.2257458584202,0.9811127128790285,122773.91765792562,1.310111302207573,1.0552903375630076,0.08794086146358397,0.09994956797315235,0.43634666994432225,8391
554,1.0,12,88,12,8,4,0,0,10,0.26822399999999996,1308.49396985842,0.9810205427587386,122773.20622072276,1.3098770479329473,1.035054525059413,0.08625454375495108,0.10055669984570599,0.42388672923666376,8391
555,1.0,11,89,12,8,3,1,0,10,0.2269170387055777,1308.7208868971256,0.9809284266562477,122776.37012500019,1.3096384354822799,1.0206743046168616,0.0927885731469874,0.10175907858356639,0.4539882712053768,8391
556,1.0,10,90,11,8,2,1,0,9,0.21114886404561387,1308.9320357611712,0.9808603095551975,122781.01200765755,1.309403937297715,1.0078455503532235,0.10078455503532235,0.10257676057925891,0.4911877716107006,8391
557,1.0,10,90,10,8,2,0,0,8,0.207264,1309.139299761171,0.9808161671385336,122786.01675873977,1.309169356964807,0.9958422417365047,0.09958422417365047,0.10285163199243429,0.48386374382776975,8391
558,1.0,10,90,10,8,2,0,0,8,0.195072,1309.334371761171,0.9807720462642135,122792.163306415,1.3089300167494622,0.9842807061846042,0.09842807061846043,0.10315134719218388,0.47658151393854786,8391
559,1.0,9,91,10,7,2,1,0,8,0.19953956643449314,1309.5339113276054,0.9807035519125683,122794.83456596929,1.3087234719548888,0.9732806600825097,0.1081422955647233,0.10333541604204428,0.5227182207028694,8391
560,1.0,9,91,9,7,2,0,0,7,0.19100799999999996,1309.7249193276054,0.9806590083168704,122798.3049162483,1.308511875097594,0.962520803746256,0.10694675597180622,0.10359793459323889,0.5159014904678763,8391
561,1.0,9,91,9,7,2,0,0,7,0.19507199999999997,1309.9199913276054,0.9806144842721287,122801.39326446052,1.3083014635282761,0.9516668768084513,0.10574076408982792,0.10387598659128461,0.5088954242617761,8391
562,1.0,9,91,9,7,2,0,0,7,0.18288,1310.1028713276055,0.9805699797654746,122805.6235286032,1.308091832471165,0.9411468192853611,0.10457186880948456,0.10417942113926669,0.5018799705778377,8391
563,1.0,9,91,9,7,2,0,0,7,0.186944,1310.2898153276055,0.9805254947840499,122809.47170437018,1.3078833856054277,0.9305326911607199,0.10339252124008,0.10449819462045004,0.4946816186536373,8391
564,1.0,9,91,9,7,2,0,0,7,0.186944,1310.4767593276056,0.9804810293150084,122813.31878222624,1.3076760213089351,0.9199175163202842,0.10221305736892047,0.10483671547409551,0.4873304043976123,8391
565,1.0,9,91,9,7,2,0,0,7,0.186944,1310.6637033276056,0.9804365833455148,122817.16476264119,1.3074689311247143,0.909169655740508,0.10101885063783424,0.10515446007463929,0.4799491695095308,8391
566,1.0,9,91,9,7,2,0,0,7,0.186944,1310.8506473276057,0.9803921568627451,122821.00964608452,1.3072596916550918,0.8985296988108361,0.099836633201204,0.10547702180887583,0.4725486600603205,8391
567,1.0,9,91,9,7,2,0,0,7,0.17881599999999997,1311.0294633276058,0.9803477498538866,122825.61491126582,1.3070502220975981,0.8881295406943277,0.09868106007714753,0.10583219430165365,0.4650760949808994,8391
568,1.0,8,92,9,7,1,1,0,7,0.18865265313379512,1311.2181159807396,0.9803033623061379,122829.29745791106,1.3068410696776702,0.878329519038219,0.10979118987977739,0.10637021330075754,0.5158220658940751,8391
569,1.0,8,92,8,7,1,0,0,6,0.17068799999999998,1311.3888039807396,0.9802828558214259,122834.66162821217,1.3066299292137586,0.870358413724814,0.10879480171560175,0.10656351562729496,0.5103596955119313,8391
570,1.0,8,92,8,7,1,0,0,6,0.17475199999999996,1311.5635559807395,0.980262357321911,122839.6437712287,1.3064181558476795,0.86229297789297,0.10778662223662128,0.10677056959641484,0.5047354733082213,8391
571,1.0,8,92,8,7,1,0,0,6,0.17068799999999998,1311.7342439807394,0.9802418668029297,122845.00518259403,1.3062068596027903,0.8543477013845959,0.10679346267307449,0.10699802636068428,0.4990431634989367,8391
572,1.0,8,92,8,7,1,0,0,6,0.170688,1311.9049319807393,0.9802213842598224,122850.3651988452,1.3059966454125873,0.846376596071191,0.10579707450889887,0.10721051100044142,0.4933646764019203,8391
573,1.0,7,93,8,7,0,1,0,6,0.15677432059455132,1312.061706301334,0.9802009096879333,122857.02663665653,1.305785627437701,0.8403774385580389,0.12005391979400558,0.10648506142334921,0.5596822367867712,8391
574,1.0,7,93,7,7,0,0,0,5,0.150368,1312.212074301334,0.980204280155642,122864.28631274491,1.3055743494759462,0.8357441559473264,0.1193920222781895,0.10641744787265726,0.5572689919211598,8391
575,1.0,7,93,7,6,1,0,0,5,0.138176,1312.350250301334,0.9801833345490797,122869.63785999599,1.3053931828628733,0.8314705715563593,0.11878151022233704,0.10638489647319282,0.5548889695341204,8391
576,1.0,7,93,7,7,0,0,0,5,0.15849599999999997,1312.508746301334,0.9801867068605047,122876.13355299747,1.3051815371768574,0.8265716613274524,0.11808166590392177,0.10627075987738781,0.5524989345665131,8391
577,1.0,7,93,7,7,0,0,0,5,0.150368,1312.659114301334,0.9801900780243553,122883.38856798662,1.304969964967993,0.8219125499117091,0.11741607855881557,0.10618010509249311,0.5501246124809425,8391
578,1.0,7,93,7,7,0,0,0,5,0.17068799999999998,1312.829802301334,0.9801934480412171,122888.73981775243,1.3047602798989621,0.8165460378129528,0.11664943397327898,0.10604044503082365,0.5475323147994284,8391
579,1.0,7,93,7,6,1,0,0,5,0.14223999999999998,1312.9720423013339,0.980172518527518,122893.70588362304,1.3045783481681625,0.8120704791703303,0.11601006845290432,0.10603017180493919,0.5448557259649891,8391
580,1.0,6,94,7,6,0,1,0,5,0.14029497867535295,1313.1123372800093,0.980151596132355,122898.85291481133,1.3043969346216933,0.8075665572263924,0.13459442620439874,0.10239689928060977,0.6333972949293636,8391
581,1.0,6,94,6,6,0,0,0,5,0.134112,1313.2464492800093,0.9801544889234357,122904.57749837446,1.3042149095927127,0.8032543483724939,0.133875724728749,0.1023566123588464,0.6310905313834801,8391
582,1.0,6,94,6,6,0,0,0,5,0.134112,1313.3805612800093,0.9801573808714237,122910.30091283952,1.3040332407919044,0.7989421395185956,0.13315702325309928,0.10231674129401769,0.6287624803949856,8391
583,1.0,6,94,6,6,0,0,0,5,0.13411199999999998,1313.5146732800092,0.9801602719766878,122916.02315856458,1.303851424629047,0.7946296707478092,0.1324382784579682,0.1022741564225775,0.6264271365045038,8391
584,1.0,5,95,6,5,0,1,0,5,0.12523092811626868,1313.6399042081255,0.980138882144418,122919.53029345347,1.3036989195506654,0.7904589316685937,0.15809178633371876,0.09143667561120397,0.7493330268342216,8391
585,1.0,5,95,5,5,0,0,0,5,0.11785599999999999,1313.7577602081255,0.9801412930008983,122923.7268021286,1.3035464448492735,0.7864112682431984,0.1572822536486397,0.0914485132682609,0.7473506138685889,8391
586,1.0,5,95,5,5,0,0,0,5,0.12598399999999998,1313.8837442081256,0.9801437032721624,122927.16209632602,1.3033950143983895,0.7820159023545353,0.15640318047090707,0.09147290278258619,0.7451268987923674,8391
587,1.0,5,95,5,5,0,0,0,5,0.10972799999999999,1313.9934722081255,0.9801461129584234,122932.11756109448,1.303241709354348,0.7782080377423035,0.1556416075484607,0.09149831705366314,0.7431624342114957,8391
588,1.0,5,95,5,5,0,0,0,5,0.12598399999999998,1314.1194562081255,0.9801485220598942,122935.55143468935,1.3030900522515376,0.7738430890886524,0.1547686178177305,0.09138907653032813,0.7414676131864973,8391
589,1.0,5,95,5,5,0,0,0,5,0.10972799999999999,1314.2291842081254,0.9801509305767877,122940.50531023131,1.302937124744722,0.7700607933645633,0.15401215867291265,0.09144691269978043,0.7393409353553309,8391
590,1.0,5,95,5,5,0,0,0,5,0.11379199999999998,1314.3429762081255,0.9801533385093167,122945.07820644525,1.3027843356921631,0.7660509545006762,0.15321019090013524,0.09152880065111052,0.7369768021733825,8391
591,1.0,5,95,5,5,0,0,0,5,0.10972799999999999,1314.4527042081254,0.9801557458576939,122950.03044431409,1.3026314838692785,0.7622430898884445,0.15244861797768888,0.09155543734518094,0.7349269957680072,8391
592,1.0,5,95,5,5,0,0,0,5,0.12598399999999998,1314.5786882081254,0.9801581526221317,122953.4614016276,1.3024788710218005,0.7579806696560099,0.15159613393120197,0.09161893864120348,0.7324647599234572,8391
593,1.0,5,95,5,5,0,0,0,5,0.11785599999999999,1314.6965442081255,0.9801605588028425,122957.65187195121,1.3023266981844301,0.7539069175086958,0.15078138350173917,0.09159215805790982,0.7304625610792032,8391
594,1.0,5,95,5,5,0,0,0,5,0.11379199999999998,1314.8103362081256,0.9801629644000388,122962.22165872023,1.3021740602505276,0.7499229074498395,0.14998458148996788,0.09171163716516847,0.7278549218636511,8391
595,1.0,5,95,5,5,0,0,0,5,0.1016,1314.9119362081256,0.9801653694139327,122967.93081541183,1.3020206557822103,0.7463806704558019,0.14927613409116036,0.09178822338004693,0.725642938601704,8391
596,1.0,5,95,5,5,0,0,0,5,0.1016,1315.0135362081255,0.9801677738447364,122973.63908990672,1.3018672892589973,0.7428384334617644,0.14856768669235285,0.09186501952098276,0.723410159108845,8391
597,1.0,5,95,5,5,0,0,0,5,0.10972799999999999,1315.1232642081254,0.980170177692662,122978.58641971755,1.301714463226602,0.7390556108556567,0.14781112217113135,0.09195498729391996,0.7209687752999038,8391
598,1.0,5,95,5,5,0,0,0,5,0.13411199999999998,1315.2573762081254,0.9801725809579213,122981.25289084445,1.3015634839784274,0.7345017341999973,0.14690034683999945,0.09193454833818061,0.7185650910733274,8391
599,1.0,5,95,5,5,0,0,0,5,0.12598399999999998,1315.3833602081254,0.9801749836407261,122984.67875890095,1.3014122406003044,0.7302142719614384,0.14604285439228767,0.09193774801414818,0.7161770555063057,8391
600,1.0,5,95,5,5,0,0,0,5,0.10566399999999998,1315.4890242081253,0.9801773857412882,122990.00373446116,1.301259226069931,0.7265513487619126,0.14531026975238254,0.09203443520927786,0.71369885492688,8391
601,1.0,5,95,5,5,0,0,0,5,0.10972799999999999,1315.5987522081252,0.9801797872598192,122994.94791129268,1.3011068521384082,0.7227685261558051,0.14455370523116104,0.09212494761648346,0.7111571448027697,8391
602,1.0,5,95,5,5,0,0,0,5,0.11379199999999998,1315.7125442081253,0.9801821881965307,122999.51133885418,1.3009540136198894,0.7188665909420223,0.14377331818840447,0.09218379744063755,0.7086645632707306,8391
603,1.0,5,95,5,5,0,0,0,5,0.113792,1315.8263362081254,0.9801845885516339,123004.07397712985,1.3008017150609679,0.7149388269232088,0.14298776538464178,0.09220681455016125,0.7062935329611716,8391
