round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
141,0.25,98,2,98,98,0,0,0,0,2.6212799999999943,361.0793413656462,0.9998578636912799,155854.94253744147,1.2948979567724328,31.047973931895317,0.31681606052954414,0.14831654148480689,0.8202356930260847,3224
142,0.25,97,3,98,97,0,1,0,0,2.6050961882133374,363.68443755385954,0.9997882701672666,155805.4020158847,1.2952787752815145,30.927625641322958,0.31884150145693774,0.1463633410169133,0.8259517650419174,3247
143,0.25,97,3,97,97,0,0,0,0,2.600959999999995,366.2853975538595,0.9997897097995233,155758.32501379182,1.29578186665587,30.80637574253277,0.3175915025003378,0.14720668978376197,0.8231529281393506,3271
144,0.25,96,4,97,96,0,1,0,0,2.583075633801858,368.8684731876614,0.9997215066490287,155708.61750166301,1.2959969472977675,30.687670564703673,0.3196632350489966,0.1451985367072384,0.8289681663135935,3294
145,0.25,96,4,96,96,0,0,0,0,2.564383999999995,371.4328571876614,0.9997233556954146,155667.4345877463,1.2960295354589104,30.569024270242878,0.3184273361483633,0.14604671726073243,0.8262005520284957,3314
146,0.25,96,4,96,96,0,0,0,0,2.600959999999995,374.0338171876614,0.999725180350395,155611.5980037113,1.29634838624275,30.450800517318743,0.3171958387220703,0.14682963635653812,0.8235363502538912,3336
147,0.25,96,4,96,96,0,0,0,0,2.600959999999995,376.63477718766137,0.9997269810934407,155556.53261092256,1.2967074514328332,30.334038949675836,0.3159795723924566,0.14761065046844166,0.8208620662932693,3356
148,0.25,96,4,96,96,0,0,0,0,2.6009599999999953,379.23573718766136,0.9997287583915373,155502.22254190734,1.2968413154720835,30.21478694526712,0.31473736401319913,0.14841354497937317,0.8180917197835431,3377
149,0.25,95,5,96,95,0,1,0,0,2.5851637990401515,381.82090098670153,0.9996631408744863,155444.60726645024,1.2968476485108271,30.09942905580031,0.31683609532421386,0.14639797069307822,0.8240616508471099,3397
150,0.25,95,5,95,95,0,0,0,0,2.580639999999995,384.40154098670155,0.9996652831704378,155389.5955949522,1.296920085790879,29.98490026111628,0.3156305290643819,0.14717253014759812,0.8214105558857563,3420
151,0.25,95,5,95,95,0,0,0,0,2.584703999999995,386.98624498670154,0.9996673983902082,155333.68634863416,1.297042988668005,29.869482711719538,0.3144156074917846,0.14793391284224544,0.8187497968949765,3443
152,0.25,95,5,95,95,0,0,0,0,2.605023999999995,389.59126898670155,0.9996694870438921,155270.42009266603,1.2972831921094232,29.754758966301676,0.31320798911896497,0.14868597336274858,0.8160875636236173,3466
153,0.25,95,5,95,95,0,0,0,0,2.641599999999995,392.23286898670153,0.9996715496288511,155193.52102555137,1.2974158435252083,29.642187681693354,0.3120230282283511,0.1493865067784855,0.8135250919580828,3488
154,0.25,95,5,95,95,0,0,0,0,2.625343999999995,394.8582129867015,0.9996735866301084,155124.0368959045,1.2974838850323305,29.52679306925521,0.3108083480974233,0.15011173808902534,0.8108577225554368,3508
155,0.25,95,5,95,95,0,0,0,0,2.722879999999995,397.5810929867015,0.9996755985207293,155017.43188291276,1.2977629467965435,29.412378964326795,0.3096039890981768,0.15070826643471472,0.8084385671759691,3530
156,0.25,95,5,95,95,0,0,0,0,2.7269439999999947,400.3080369867015,0.9996775857621872,154910.70443349626,1.2980907548858958,29.29668028286393,0.30838610824067303,0.1513111718762512,0.8059691465927082,3550
157,0.25,95,5,95,95,0,0,0,0,2.7228799999999946,403.03091698670147,0.999679548804717,154806.98221982486,1.2984643342519326,29.181989335032394,0.3071788351056041,0.15189644231365904,0.8035232835288334,3570
158,0.25,95,5,95,95,0,0,0,0,2.7228799999999946,405.75379698670145,0.9996814880876544,154704.65209733415,1.298883889530022,29.063025998949414,0.3059265894626254,0.15250078149728258,0.8009672853753745,3589
159,0.25,95,5,95,95,0,0,0,0,2.7228799999999946,408.4766769867014,0.9996834040397644,154603.68622724575,1.2993485907628655,28.94740982867625,0.30470957714396046,0.15310579408481165,0.798421849228461,3609
160,0.25,95,5,95,95,0,0,0,0,2.7228799999999946,411.1995569867014,0.9996852970795569,154504.05750815215,1.2998576278800444,28.83289471312186,0.30350415487496696,0.15370712309438112,0.7958722424696697,3628
161,0.25,95,5,95,95,0,0,0,0,2.722879999999995,413.92243698670137,0.9996871676155916,154405.73955176387,1.300047761695279,28.718039724381523,0.3022951549934897,0.15431120100094547,0.7932888588521293,3647
162,0.25,95,5,95,95,0,0,0,0,2.7228799999999946,416.64531698670135,0.999689016046772,154308.7066596073,1.3002849529685034,28.601345035234367,0.30106678984457225,0.1549103144803704,0.7906704745235007,3666
163,0.25,94,6,95,94,0,1,0,0,2.7202073112496783,419.365524297951,0.9996290113151549,154204.37840773637,1.300431152751145,28.484513406928826,0.3030267383715833,0.15321449567156484,0.7964032530437901,3685
164,0.25,94,6,94,94,0,0,0,0,2.722879999999995,422.088404297951,0.9996311550992808,154100.4191010318,1.300375947273153,28.37283910494982,0.3018387138824448,0.15376726649010589,0.7939505880759699,3706
165,0.25,92,8,94,92,0,2,0,0,2.6729067758489364,424.76131107379996,0.999511032332987,153997.07622767703,1.3001571266132552,28.266798791952834,0.30724781295600906,0.1493529705628454,0.8088700007175471,3726
166,0.25,92,8,92,92,0,0,0,0,2.661919999999995,427.42323107379997,0.999513766486355,153898.98165980188,1.2999716705925761,28.159400233530523,0.30608043732098394,0.14991915466849257,0.8065120355132813,3743
167,0.25,92,8,92,92,0,0,0,0,2.661919999999995,430.0851510738,0.9995164702326987,153802.101362596,1.2998361996959764,28.051547933784818,0.3049081297150524,0.15046980253501485,0.8041593616174719,3762
168,0.25,92,8,92,92,0,0,0,0,2.661919999999995,432.7470710738,0.9995191440764561,153706.41292834186,1.2996374638130535,27.94388782504445,0.3037379111417875,0.15103086758522952,0.8017649307676958,3781
169,0.25,92,8,92,92,0,0,0,0,2.661919999999995,435.4089910738,0.999521788510969,153611.89449728988,1.299488309140075,27.836796172487805,0.30257387144008485,0.15160163615814162,0.7993342122818886,3799
170,0.25,92,8,92,92,0,0,0,0,2.661919999999995,438.0709110738,0.9995244040187861,153518.5247410101,1.299387921745026,27.73047109217232,0.3014181640453513,0.1521653081243735,0.7969050822840469,3819
171,0.25,91,9,92,91,0,1,0,0,2.6653919534693937,440.7363030272694,0.9994678649559511,153415.9984906359,1.2992896121308348,27.62311312593381,0.30355069369158033,0.15028741252590652,0.8031339818434275,3839
172,0.25,90,10,91,90,0,1,0,0,2.6400986077491493,443.37640163501857,0.9994119030816279,153314.42934113782,1.2992104792020847,27.517224061978894,0.3057469340219877,0.14824541728498664,0.8096561137775483,3857
173,0.25,88,12,90,88,0,2,0,0,2.5853976164497183,445.9617992514683,0.9992979992979993,153214.91687110023,1.2991291839479975,27.4177175026418,0.31156497162092955,0.14305675199297355,0.8258840524767727,3876
174,0.25,86,14,88,86,0,2,0,0,2.574857770836155,448.53665702230444,0.999185193807473,153102.31376827054,1.2991524831774608,27.31926249563859,0.3176658429725417,0.1371088365002829,0.8429641052560144,3894
175,0.25,84,16,86,84,0,2,0,0,2.5376345784396563,451.0742916007441,0.9990734306231179,152985.8856622237,1.2991031229594632,27.22634143159567,0.32412311228090085,0.1301359430306056,0.8611754795869151,3913
176,0.25,83,17,84,83,0,1,0,0,2.497033247237521,453.57132484798166,0.999020285846012,152875.62551102607,1.2987912156441006,27.139292166356153,0.326979423691038,0.12645623804965617,0.8698917385021269,3933
177,0.25,83,17,83,83,0,0,0,0,2.479039999999996,456.05036484798165,0.9990249498135934,152772.60006846883,1.2986032788184823,27.05292608691131,0.3259388685170037,0.1269355292598994,0.8683057624291853,3953
178,0.25,82,18,83,82,0,1,0,0,2.465626434779948,458.5159912827616,0.9989724854435438,152666.43111871707,1.29831256080973,26.965572928196156,0.3288484503438555,0.12295884653752319,0.8773417514861086,3972
179,0.25,82,18,82,82,0,0,0,0,2.4587199999999956,460.9747112827616,0.9989772727272728,152563.68360055407,1.298153882447797,26.879244231243955,0.3277956613566336,0.12344277129007317,0.8757979288867035,3991
180,0.25,82,18,82,82,0,0,0,0,2.4587199999999956,463.43343128276155,0.9989820156090939,152462.02632474652,1.2980415414409112,26.79655590474369,0.32678726713102063,0.123896702998949,0.8743216478513242,4011
181,0.25,81,19,82,81,0,1,0,0,2.4518155894446956,465.88524687220627,0.9989304210763341,152355.11421865228,1.2979458263737893,26.712545926836285,0.32978451761526273,0.11970142079563863,0.8835903345335048,4031
182,0.25,80,20,81,80,0,1,0,0,2.43190753430468,468.31715440651095,0.9988792378817596,152247.2523782672,1.2977826970168949,26.628700593178994,0.33285875741473747,0.11512174585561308,0.8931621653970291,4050
183,0.25,79,21,80,79,0,1,0,0,2.4151786763573044,470.73233308286825,0.9988284518828452,152137.4143368916,1.2976711604223778,26.545130313410084,0.3360143077646846,0.11012824665747406,0.9030004184818112,4069
184,0.25,77,23,79,77,0,2,0,0,2.3658102042169737,473.09814328708524,0.9987225061097534,152027.65223357704,1.297479757558523,26.4693094817807,0.34375726599715195,0.09766052733448759,0.9253164999191206,4088
185,0.25,77,23,77,77,0,0,0,0,2.3571199999999966,475.45526328708524,0.9987279464631381,151921.7591590431,1.2971951548139575,26.39167706766786,0.34274905282685525,0.09818230297007037,0.9241660120367345,4108
186,0.25,77,23,77,77,0,0,0,0,2.3571199999999966,477.81238328708525,0.9987333406762859,151816.91085728016,1.296956667802945,26.31427260535647,0.3417438000695645,0.09871518249977135,0.9229873012215825,4126
187,0.25,77,23,77,77,0,0,0,0,2.3571199999999966,480.16950328708526,0.9987386893336989,151713.09194212905,1.296763711583257,26.238564341862897,0.3407605758683493,0.09919615968975239,0.9218794710708161,4145
188,0.25,76,24,77,76,0,1,0,0,2.3512392266810687,482.5207425137663,0.9986893840104849,151603.84529565167,1.2966472336088306,26.163051288738583,0.3442506748518235,0.0923497618722047,0.9328661875021248,4165
189,0.25,76,24,76,76,0,0,0,0,2.336799999999996,484.8575425137663,0.9986948009571459,151500.16975948022,1.29635621611459,26.086499066523587,0.34324340877004716,0.09292934790298531,0.9317063357023373,4184
190,0.25,76,24,76,76,0,0,0,0,2.336799999999996,487.1943425137663,0.9987001733102253,151397.4887709535,1.2961105736089538,26.009294437235244,0.3422275583846742,0.09349476784142725,0.9305481962968125,4203
191,0.25,76,24,76,76,0,0,0,0,2.336799999999996,489.53114251376627,0.998705501618123,151295.78808751114,1.2959097473488532,25.934527163729978,0.34124377847013126,0.09404359012609836,0.9294110461375926,4223
192,0.25,76,24,76,76,0,0,0,0,2.336799999999996,491.86794251376625,0.9987107864202837,151195.05373725106,1.2957531877360768,25.859996449454187,0.34026311117702884,0.09456214032033686,0.9283039777924234,4243
193,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,494.20474251376623,0.9987160282473786,151095.27201253027,1.2954749030811539,25.78416467445094,0.33926532466382814,0.09515292805696438,0.9270744087350334,4263
194,0.25,76,24,76,76,0,0,0,0,2.3408639999999967,496.54560651376624,0.9987212276214834,150995.19362663288,1.2951654854573171,25.70788310780966,0.33826161983960074,0.09569997912992063,0.9258898707694093,4283
195,0.25,76,24,76,76,0,0,0,0,2.3408639999999967,498.88647051376626,0.9987263850562513,150896.05441188795,1.2949045621642687,25.631826739131547,0.33726087814646766,0.09627266385557433,0.9246551074808593,4301
196,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,501.22327051376624,0.9987315010570824,150799.0639032472,1.2944319562017608,25.55707710503885,0.33627733032945856,0.09682938499269178,0.9234357799145545,4321
197,0.25,76,24,76,76,0,0,0,0,2.336799999999996,503.5600705137662,0.9987365761212887,150702.97357487836,1.2940049076913909,25.483678015987632,0.3353115528419426,0.09734482370536245,0.9222703125839479,4341
198,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,505.8968705137662,0.9987416107382551,150607.77095265052,1.2933796458089464,25.40605470507605,0.3342901934878427,0.09794467143456138,0.92094186414356,4361
199,0.25,76,24,76,76,0,0,0,0,2.3408639999999967,508.2377345137662,0.9987466053895968,150512.24024753718,1.292812055527471,25.33001047622378,0.3332896115292603,0.09851125076377962,0.9196559879115838,4380
200,0.25,76,24,76,76,0,0,0,0,2.336799999999996,510.5745345137662,0.9987515605493134,150418.78277994946,1.2922790153355166,25.252733230555503,0.332272805665204,0.09910101230589227,0.9183122451613747,4400
201,0.25,76,24,76,76,0,0,0,0,2.336799999999996,512.9113345137662,0.9987564766839379,150326.1768880457,1.2917912906709008,25.178904956055973,0.3313013810007365,0.0996388621644468,0.91705216292622,4419
202,0.25,76,24,76,76,0,0,0,0,2.336799999999996,515.2481345137662,0.9987613542526838,150234.41098539648,1.2913483476391736,25.103314105447126,0.33030676454535696,0.10021911930707718,0.9157014454745461,4439
203,0.25,76,24,76,76,0,0,0,0,2.3408639999999963,517.5889985137662,0.9987661937075879,150142.29479982486,1.2909584463627397,25.02789846045473,0.3293144534270359,0.10079063611665928,0.9143492985157085,4459
204,0.25,76,24,76,76,0,0,0,0,2.344927999999997,519.9339265137662,0.9987709954936501,150049.83522254223,1.2903794688459682,24.953086198033116,0.3283300815530673,0.1013239861859111,0.9130448522745719,4478
205,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,522.2707265137662,0.9987757600489696,149960.53966646284,1.2898319685865334,24.87882096527714,0.32735290743785705,0.10187461391938842,0.9117017057321082,4498
206,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,524.6075265137663,0.998780487804878,149872.0396226279,1.2892504522609678,24.80184963010767,0.32634012671194307,0.1024693131243817,0.9102550929771542,4516
207,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,526.9443265137663,0.99878517918607,149784.3245076442,1.288713577646979,24.727420358415962,0.3253607941896837,0.10302587653862345,0.908869504997408,4536
208,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,529.2811265137664,0.9987898346107301,149697.38392502308,1.288142866440226,24.652759490242424,0.3243784143452951,0.10358156046380608,0.9074679272849443,4556
209,0.25,76,24,76,76,0,0,0,0,2.3408639999999967,531.6219905137664,0.9987944544906571,149610.06395377923,1.2874690112188252,24.57720997023622,0.3233843417136345,0.10416628083825907,0.9059967279189223,4575
210,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,533.9587905137664,0.9987990392313851,149524.64762904128,1.286754679546987,24.501318923983625,0.32238577531557405,0.10473880022676609,0.904526122488093,4595
211,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,536.2955905137665,0.9988035892323031,149439.97567315956,1.286008242582264,24.423356439067792,0.3213599531456288,0.10535251849242118,0.9029551460593039,4615
212,0.25,76,24,76,76,0,0,0,0,2.3408639999999967,538.6364545137665,0.99880810488677,149354.91151006732,1.2853201867903858,24.344668864214228,0.32032459031860827,0.10600166116239748,0.901300614085573,4634
213,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,540.9732545137665,0.9988125865822284,149271.70488785236,1.2846632802253157,24.269814117885073,0.3193396594458562,0.10655836678926177,0.899810864762273,4654
214,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,543.3100545137665,0.9988170347003155,149189.21401618602,1.2840504088852667,24.1951802065505,0.3183576342967171,0.10712594585049033,0.8982875360432451,4674
215,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,545.6468545137666,0.9988214496169712,149107.42969919805,1.2834051538941968,24.120047005986418,0.3173690395524528,0.10770841902690588,0.896717693833844,4693
216,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,547.9836545137666,0.998825831702544,149026.34289787637,1.2828035195368666,24.04293473806078,0.31635440444816815,0.10831089658391099,0.8950799778497117,4712
217,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,550.3204545137667,0.9988301813218952,148945.94472673652,1.282245020467431,23.967549740330632,0.3153624965832977,0.10888668798872263,0.8934836895251221,4731
218,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,552.6572545137667,0.9988344988344988,148866.22645057598,1.2816540948949269,23.893905215483706,0.3143934896774172,0.10943386279611667,0.8919339972131867,4751
219,0.25,76,24,76,76,0,0,0,0,2.3367999999999967,554.9940545137667,0.9988387845945423,148787.17948131042,1.281105908174039,23.819217107086686,0.31341075140903535,0.11000921382505935,0.8903089755779764,4770
220,0.25,76,24,76,76,0,0,0,0,2.3408639999999963,557.3349185137668,0.998843038951022,148707.71101336041,1.2806092085436034,23.743199977594035,0.3124105260209741,0.11059214828900486,0.8886413880054654,4790
221,0.25,76,24,76,76,0,0,0,0,2.336799999999996,559.6717185137668,0.9988472622478386,148629.98655872556,1.2801450618133383,23.666691771572136,0.3114038390996334,0.11118106702204872,0.8869402283507585,4809
222,0.25,76,24,76,76,0,0,0,0,2.336799999999996,562.0085185137668,0.9988514548238897,148552.90845196485,1.2797222638012968,23.58821248988744,0.3103712169722031,0.11184144936129155,0.885073066300027,4829
223,0.25,76,24,76,76,0,0,0,0,2.3408639999999963,564.3493825137668,0.9988556170131604,148475.3994533802,1.2793419164837854,23.513798639523408,0.3093920873621502,0.11241246878735962,0.8833835363010935,4849
224,0.25,76,24,76,76,0,0,0,0,2.336799999999996,566.6861825137669,0.9988597491448119,148399.5950403414,1.2789270115625242,23.437689036869987,0.3083906452219735,0.11301440425469556,0.8816035840199656,4869
225,0.25,75,25,76,75,0,1,0,0,2.3318424932096233,569.0180250069765,0.9988165120242378,148318.67584329206,1.2785822873037611,23.36318577967021,0.3115091437289361,0.10860760099838601,0.8916178865009408,4888
226,0.25,75,25,75,75,0,0,0,0,2.3164799999999968,571.3345050069764,0.9988206990895797,148242.40310668055,1.278197877781246,23.287251337595208,0.3104966845012694,0.10925349124643789,0.8898299079436418,4908
227,0.25,75,25,75,75,0,0,0,0,2.3164799999999968,573.6509850069764,0.9988248566325092,148166.74636925157,1.2777817557571876,23.215671426158078,0.30954228568210773,0.10981223091167483,0.8882159073904338,4928
