round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
137,0.0,84,16,84,84,0,0,0,0,2.3977599999999955,341.68130993152596,0.9959599098749126,150069.66582478824,1.2624127510822074,33.35843593515503,0.3971242373232742,0.10075450206233999,0.939523875092666,77
138,0.0,84,16,84,84,0,0,0,0,2.3977599999999955,344.07906993152596,0.9959861057506754,150000.40545991692,1.2624476698040303,33.26788821980349,0.3960462883309939,0.10226117953345648,0.937497172130948,77
139,0.0,84,16,84,84,0,0,0,0,2.397759999999996,346.47682993152597,0.996011964107677,149932.1037146018,1.2622724748471537,33.177340504451955,0.3949683393387137,0.10377337964855377,0.9354261249915599,77
140,0.0,84,16,84,84,0,0,0,0,2.397759999999996,348.874589931526,0.996037491427265,149864.74082352011,1.262152387590741,33.08679278910043,0.3938903903464336,0.10529086445726064,0.9333106000332158,77
141,0.0,83,17,84,81,0,2,1,0,2.3282700002835255,351.2028599318095,0.9958355417581586,149793.76879281254,1.2617847075818607,33.00335932740784,0.397630835269974,0.09797593204225508,0.9427624578662792,77
142,0.0,83,17,83,83,0,0,0,0,2.377439999999996,353.58029993180946,0.9958615500376222,149725.53620835172,1.2614328357403009,32.91713992670879,0.39659204730974446,0.09937301208282463,0.9409249766201346,79
143,0.0,83,17,83,83,0,0,0,0,2.377439999999996,355.95773993180944,0.9958872354744635,149658.21507408514,1.2610105877706208,32.830920526009734,0.39555325934951496,0.10077435120901841,0.9390493286872976,79
144,0.0,83,17,83,83,0,0,0,0,2.385567999999996,358.3433079318094,0.9959126040428062,149588.39418371534,1.2605292789221212,32.74394074530661,0.394505310184417,0.10219510092740751,0.9371149631782477,79
145,0.0,82,18,83,81,0,1,1,0,2.304287999999996,360.6475959318094,0.9957899401728341,149531.0120137238,1.2599291361113547,32.659723988357726,0.3982893169311917,0.09454817187012489,0.946654189520011,79
146,0.0,82,18,82,82,0,0,0,0,2.3571199999999957,363.0047159318094,0.9958152852213494,149463.62297450707,1.259588097886723,32.57354673640052,0.3972383748341527,0.09600185300071579,0.9448170923834953,83
147,0.0,82,18,82,82,0,0,0,0,2.3611839999999957,365.3658999318094,0.9958403269357075,149395.44169334733,1.2590581734147546,32.487257477250566,0.3961860667957386,0.09745856549044855,0.9429407526237671,83
148,0.0,81,19,82,80,0,1,1,0,2.303628623501538,367.66952855531093,0.9957199854914762,149329.75331334924,1.2584382067921154,32.40313598327778,0.40003871584293554,0.08909042362346688,0.9527463570012311,83
149,0.0,81,19,81,81,0,0,0,0,2.3774399999999956,370.0469685553109,0.9957449877397951,149245.9192832033,1.258200299333417,32.31572659831088,0.39895958763346767,0.09064966945814014,0.9509077406682264,89
150,0.0,81,19,81,81,0,0,0,0,2.377439999999996,372.4244085553109,0.9957696995769699,149163.15559308903,1.2580178398159862,32.22831721334399,0.3978804594239998,0.09221793625750921,0.9490198763163731,89
151,0.0,81,19,81,81,0,0,0,0,2.3774399999999956,374.80184855531087,0.995794126033647,149081.44187489027,1.2578898636861866,32.140907828377095,0.39680133121453204,0.09379477152581948,0.9470825563005636,89
152,0.0,81,19,81,81,0,0,0,0,2.377439999999996,377.17928855531085,0.9958182720249487,149000.75827402872,1.2576982813025102,32.05349844341019,0.39572220300506417,0.09537975029758677,0.9450955859835494,89
153,0.0,80,20,81,78,0,1,2,0,2.2636479999999968,379.44293655531084,0.995630725863284,148934.12040564453,1.257159912043333,31.971929096670458,0.39964911370838074,0.08660151793263118,0.9551497600218722,89
154,0.0,79,21,80,74,0,2,4,0,2.145791999999996,381.5887285553108,0.9952347582340575,148872.32181902812,1.2563333933620195,31.895458949979933,0.4037399867086067,0.07589563108791161,0.9658690577680161,93
155,0.0,79,21,79,79,0,0,0,0,2.357119999999996,383.9458485553108,0.9952609937974771,148781.39772820275,1.2558927917054261,31.808476543184423,0.402638943584613,0.07727899357154028,0.9644711934019923,96
156,0.0,79,21,79,79,0,0,0,0,2.3571199999999966,386.3029685553108,0.9952869420571112,148691.58322757165,1.2552858178386466,31.721494136388916,0.40153790046061916,0.07869793798236928,0.9630083525976281,96
157,0.0,79,21,79,79,0,0,0,0,2.357119999999996,388.66008855531084,0.9953126077066244,148602.85812902718,1.2546263792493078,31.634511729593413,0.4004368573366255,0.08015057457044462,0.9614800709798685,96
158,0.0,79,21,79,79,0,0,0,0,2.357119999999996,391.01720855531084,0.9953379953379954,148515.2027312514,1.2540259041051478,31.547529322797907,0.3993358142126317,0.08163510477311128,0.9598859048240332,96
159,0.0,79,21,79,79,0,0,0,0,2.3571199999999966,393.37432855531085,0.995363109444255,148428.59780513178,1.2533734617809351,31.4605469160024,0.3982347710886379,0.08314982035284384,0.9582254317804769,96
160,0.0,79,21,79,79,0,0,0,0,2.3571199999999966,395.73144855531086,0.9953879544221378,148343.02457969807,1.2526698914850156,31.373564509206894,0.3971337279646442,0.08469310175068825,0.9564982515932364,96
161,0.0,79,21,79,79,0,0,0,0,2.3571199999999966,398.08856855531087,0.9954125345746475,148258.46472855876,1.2520248101153408,31.286582102411387,0.3960326848406504,0.08626341582411146,0.9547039868114299,96
162,0.0,79,21,79,79,0,0,0,0,2.357119999999996,400.4456885553109,0.9954368541135418,148174.9003568166,1.2513290669455057,31.19959969561588,0.39493164171665673,0.08785931311581933,0.9528422834921232,96
163,0.0,79,21,79,79,0,0,0,0,2.357119999999996,402.8028085553109,0.9954609171617382,148092.31398844352,1.2506911100977278,31.11261728882037,0.3938305985926629,0.08947942477895403,0.9509128118933671,96
164,0.0,79,21,79,79,0,0,0,0,2.3611839999999966,405.16399255531087,0.9954847277556441,148009.20393194488,1.2501208691772419,31.02522666508461,0.392724388165628,0.09113541511985557,0.9489002059715881,96
165,0.0,79,21,79,79,0,0,0,0,2.361183999999996,407.52517655531085,0.995508289847414,147927.05694789885,1.2496086502901593,30.937892095225287,0.3916188872813327,0.09280883424691133,0.9468234239217731,96
166,0.0,79,21,79,79,0,0,0,0,2.357119999999996,409.88229655531086,0.9955316073071363,147847.32229054064,1.2490325646429554,30.85090968842978,0.390517844157339,0.094493828196228,0.9446887029071613,96
167,0.0,79,21,79,79,0,0,0,0,2.357119999999996,412.23941655531087,0.9955546839249526,147768.49945358583,1.2485118248183442,30.76392728163427,0.38941680103334525,0.09619830552631752,0.9424851500610503,96
168,0.0,79,21,79,79,0,0,0,0,2.357119999999996,414.5965365553109,0.9955775234131113,147690.5728850224,1.2480455739467167,30.676944874838764,0.38831575790935147,0.09792124882343005,0.9402125666961411,96
169,0.0,79,21,79,79,0,0,0,0,2.357119999999996,416.9536565553109,0.9956001294079586,147613.5273845125,1.2476329727558388,30.589962468043257,0.38721471478535774,0.0996617003777999,0.9378707822051833,96
170,0.0,79,21,79,79,0,0,0,0,2.357119999999996,419.3107765553109,0.9956225054718681,147537.34809350787,1.2472731991214188,30.502980061247747,0.3861136716613639,0.10141875881363127,0.9354596546475826,96
171,0.0,77,23,79,76,0,3,0,0,2.318098570262705,421.6288751255736,0.9954525075257799,147447.2069340235,1.2467913757199787,30.419198122477543,0.3950545210711369,0.08331817816413449,0.9574141519396198,96
172,0.0,77,23,77,77,0,0,0,0,2.458719999999996,424.08759512557356,0.9954748247291269,147318.6217142255,1.2468556467444163,30.336550425159945,0.3939811743527265,0.0847911036143116,0.9557324031908532,102
173,0.0,77,23,77,77,0,0,0,0,2.458719999999996,426.5463151255735,0.995496923955096,147191.51888937698,1.2466771974746524,30.253902727842352,0.39290782763431625,0.08628167049600502,0.9539953242787037,102
174,0.0,77,23,77,77,0,0,0,0,2.4587199999999965,429.0050351255735,0.9955188083817218,147065.87297170633,1.246557174705082,30.171255030524748,0.3918344809159058,0.08778898021355089,0.952202621310027,102
175,0.0,77,23,77,77,0,0,0,0,2.4587199999999965,431.46375512557347,0.9955404811255575,146941.65905441588,1.2464947269201505,30.088607333207154,0.39076113419749553,0.08931218507121563,0.9503540162351598,102
176,0.0,77,23,77,77,0,0,0,0,2.4587199999999965,433.92247512557344,0.9955619452431554,146818.85279522213,1.2464890190711064,30.005959635889553,0.38968778747908517,0.09085048557581131,0.9484492473030665,102
177,0.0,77,23,77,77,0,0,0,0,2.458719999999996,436.3811951255734,0.9955832037325039,146697.4304004523,1.246441466621259,29.923311938571956,0.38861444076067475,0.09240312780654189,0.9464880695115008,102
178,0.0,77,23,77,77,0,0,0,0,2.458719999999996,438.8399151255734,0.995604259534423,146577.36860967576,1.2464499680907757,29.84066424125436,0.3875410940422644,0.093969400867566,0.9444702550514542,102
179,0.0,77,23,77,77,0,0,0,0,2.458719999999996,441.29863512557336,0.9956251155339207,146458.64468084904,1.2465137221146727,29.758016543936762,0.38646774732385397,0.09554863443447163,0.942395593745197,102
180,0.0,77,23,77,77,0,0,0,0,2.458719999999996,443.7573551255733,0.9956457745615112,146341.2363759547,1.2466319425309513,29.67536884661916,0.38539440060544367,0.09714019640231882,0.9402638934771848,102
181,0.0,77,23,77,77,0,0,0,0,2.4587199999999965,446.2160751255733,0.9956662393944943,146225.12194711503,1.2466120188849386,29.59272114930156,0.3843210538870333,0.09874349064001962,0.9380749806170998,102
182,0.0,76,24,77,76,0,1,0,0,2.4513552484342553,448.66743037400755,0.9956257594167679,146103.76319349968,1.24657348254076,29.510370551274473,0.38829434935887464,0.09079184832692366,0.9481613342573313,102
183,0.0,76,24,76,76,0,0,0,0,2.438399999999997,451.10583037400755,0.9956458635703919,145987.9158409445,1.2464482420364036,29.429619635981997,0.38723183731555255,0.09199186547767736,0.9465788148566279,111
184,0.0,76,24,76,76,0,0,0,0,2.438399999999997,453.54423037400755,0.9956657837707681,145873.31415381975,1.246284839292427,29.348868720689513,0.3861693252722304,0.09320472788996886,0.9449533722760738,111
185,0.0,76,24,76,76,0,0,0,0,2.438399999999997,455.98263037400756,0.9956855225311602,145759.93814826824,1.2461767397030648,29.268117805397036,0.38510681322890833,0.0944299406097412,0.9432847510691127,111
186,0.0,76,24,76,76,0,0,0,0,2.438399999999997,458.42103037400756,0.9957050823192556,145647.76826561955,1.2461231878693686,29.18736689010456,0.38404430118558625,0.09566702912504095,0.9415727043763028,111
187,0.0,76,24,76,76,0,0,0,0,2.438399999999997,460.85943037400756,0.9957244655581948,145536.78536114178,1.2461234420875993,29.106615974812083,0.3829817891422643,0.09691553866743809,0.9398169942066621,111
188,0.0,76,24,76,76,0,0,0,0,2.4465279999999967,463.30595837400756,0.9957436746275715,145424.4193976244,1.2462064506016528,29.025344835386605,0.38191243204456055,0.09819159889167511,0.9379956851687528,111
189,0.0,75,25,76,75,0,1,0,0,2.429810277765836,465.7357686517734,0.9957038606403014,145309.8614175815,1.2462428807355306,28.94498508587549,0.3859331344783399,0.08978165728347548,0.9486593465413552,111
190,0.0,75,25,75,75,0,0,0,0,2.4180799999999967,468.1538486517734,0.9957227397902385,145200.13067448378,1.246398376124841,28.864973524348315,0.3848663136579775,0.09106381162444323,0.9469831292245658,114
191,0.0,75,25,75,75,0,0,0,0,2.4180799999999962,470.57192865177336,0.9957414537393536,145091.52765575342,1.246604885380904,28.784961962821143,0.3837994928376152,0.09235734776620247,0.9452623113560601,114
192,0.0,74,26,75,73,0,1,1,0,2.377779158872345,472.9497078106457,0.995643840390312,144979.4742815498,1.2466760982825285,28.70724984837461,0.38793580876181905,0.08284376240387006,0.9563853103003426,114
193,0.0,74,26,74,74,0,0,0,0,2.397759999999996,475.3474678106457,0.9956624833728529,144870.86744602566,1.2470015625637252,28.627415542718985,0.38685696679349973,0.08434414753981376,0.9546224837888064,117
194,0.0,74,26,74,74,0,0,0,0,2.4018239999999964,477.7492918106457,0.9956809674632883,144762.11934901483,1.2471232738828855,28.5471730201231,0.3857726083800419,0.08588160347210498,0.9527795687038039,117
195,0.0,74,26,74,74,0,0,0,0,2.3977599999999963,480.1470518106457,0.9956992946843283,144655.6835829353,1.247027453914598,28.467338714467477,0.38469376641172265,0.08741063165244121,0.9509052057795743,117
196,0.0,74,26,74,74,0,0,0,0,2.3977599999999963,482.5448118106457,0.995717467024496,144550.3055732184,1.246983719125534,28.387504408811846,0.3836149244434034,0.08895275439129456,0.9489750480581177,117
197,0.0,74,26,74,74,0,0,0,0,2.397759999999997,484.9425718106457,0.9957354864388469,144445.96962988738,1.2468196778465654,28.307670103156216,0.38253608247508397,0.09050730235012817,0.9469888420209289,117
198,0.0,73,27,74,69,0,2,3,0,2.2502602323842384,487.1928320430299,0.99547024517298,144345.30923843486,1.2463706453398478,28.2381168679039,0.38682351873840953,0.08045518116004538,0.9585342131745893,117
199,0.0,73,27,73,73,0,0,0,0,2.3977599999999963,489.5905920430299,0.9954888913950604,144234.79770173685,1.2461349144418647,28.16174655086259,0.3857773500118163,0.08198945680834083,0.9567828665700772,121
200,0.0,73,27,73,73,0,0,0,0,2.4018239999999964,491.9924160430299,0.9955073847363396,144124.172828303,1.2459673796690642,28.085024070757463,0.3847263571336639,0.08355828730652692,0.9549538614878784,121
201,0.0,73,27,73,73,0,0,0,0,2.3977599999999963,494.3901760430299,0.9955257270693513,144015.80664459444,1.2458379777095685,28.00865375371615,0.38368018840707063,0.0851186165340013,0.9530921780015373,121
202,0.0,72,28,73,69,0,2,2,0,2.275839999999997,496.6660160430299,0.9953211162479808,143911.5979173568,1.2455377774500824,27.940440392846646,0.38806167212287007,0.07400097124792167,0.9649118104537167,121
203,0.0,72,28,72,72,0,0,0,0,2.479039999999997,499.1450560430299,0.9953398058252427,143773.83714647757,1.245632556081635,27.868371333111615,0.3870607129598835,0.07531244976419012,0.9635215159594379,125
204,0.0,72,28,72,72,0,0,0,0,2.4790399999999964,501.6240960430299,0.9953583466872963,143637.4380105921,1.2457829807397827,27.796302273376572,0.3860597537968969,0.0766347133617792,0.9620896697735771,125
205,0.0,72,28,72,72,0,0,0,0,2.4790399999999964,504.1031360430299,0.9953767406021244,143502.38042126584,1.245988386810661,27.724233213641543,0.3850587946339103,0.07796721332272255,0.960616006674636,125
206,0.0,72,28,72,72,0,0,0,0,2.479039999999996,506.5821760430299,0.9953949893097966,143368.644683288,1.2462481202222782,27.652164153906504,0.38405783547092365,0.07930943369669373,0.9591002690911642,125
207,0.0,72,28,72,72,0,0,0,0,2.479039999999997,509.0612160430299,0.9954130945230164,143236.21148509684,1.2464010193801642,27.580095094171472,0.38305687630793706,0.08066088923375482,0.9575422073622845,125
208,0.0,72,28,72,72,0,0,0,0,2.479039999999997,511.5402560430299,0.9954310579276584,143105.06188948345,1.2465282883823894,27.508026034436437,0.38205591714495046,0.0820211234340297,0.9559415799984678,125
209,0.0,72,28,72,72,0,0,0,0,2.479039999999997,514.0192960430298,0.9954488811832909,142975.1773245645,1.2467098584385357,27.435956974701398,0.381054957981964,0.08338970671186631,0.9542981539422914,125
210,0.0,72,28,72,72,0,0,0,0,2.4790399999999972,516.4983360430298,0.9954665659236872,142846.5395750149,1.2467071364866533,27.36388791496637,0.3800539988189773,0.08476623467107815,0.952611704828936,125
211,0.0,71,29,72,63,0,2,7,0,2.1640953136079273,518.6624313566377,0.9950002688027525,142736.38406074338,1.2461086791218445,27.301368940129496,0.38452632310041546,0.07343094623741463,0.9648155791804799,125
212,0.0,71,29,71,71,0,0,0,0,2.458719999999998,521.1211513566377,0.9950192802056556,142607.9133547597,1.2457815886752095,27.229595932336796,0.3835154356667154,0.07481624540348035,0.9633389220195259,134
213,0.0,71,29,71,71,0,0,0,0,2.4587199999999974,523.5798713566377,0.9950381475750947,142480.6492402112,1.2455114658877384,27.157822924544078,0.3825045482330153,0.07623607366075634,0.9617941415552764,134
214,0.0,71,29,71,71,0,0,0,0,2.4587199999999974,526.0385913566377,0.9950568725417243,142354.57479816533,1.2452205983449567,27.08604991675138,0.38149366079931524,0.0776885378812441,0.9601808236419386,134
215,0.0,71,29,71,71,0,0,0,0,2.4587199999999974,528.4973113566376,0.995075456711676,142229.67342453622,1.2449092211805846,27.01427690895867,0.3804827733656151,0.0791718418948649,0.9584985783995597,134
216,0.0,71,29,71,71,0,0,0,0,2.458719999999998,530.9560313566376,0.9950939016670184,142105.9288227949,1.2446540501105423,26.942503901165963,0.37947188593191505,0.08068428483854977,0.9567470409451045,134
217,0.0,71,29,71,71,0,0,0,0,2.4587199999999974,533.4147513566376,0.9951122089662059,141983.3249968811,1.2443782555215366,26.870730893373263,0.3784609984982149,0.08222425877302718,0.9549258721115428,134
218,0.0,71,29,71,71,0,0,0,0,2.4587199999999974,535.8734713566375,0.9951303801445177,141861.84624431006,1.2441579812078085,26.79895788558055,0.37745011106451476,0.08379024574269964,0.9530347591535466,134
219,0.0,71,29,71,71,0,0,0,0,2.4587199999999974,538.3321913566375,0.995148416714487,141741.47714946824,1.2439926072375773,26.727184877787852,0.37643922363081483,0.08538081442837736,0.9510734164383335,134
220,0.0,71,29,71,71,0,0,0,0,2.458719999999997,540.7909113566375,0.9951663201663201,141622.20257709216,1.2438061732111372,26.65541186999514,0.3754283361971147,0.08699461651887883,0.9490415861202173,134
221,0.0,70,30,71,70,0,1,0,0,2.4495154337469645,543.2404267903844,0.9951323080109782,141499.0420616476,1.2436473652239879,26.58396447894192,0.37977092112774163,0.07702420187105348,0.9604902782466428,134
222,0.0,69,31,70,57,0,1,12,0,1.9368145411688578,545.1772413315532,0.994479129043909,141414.56054126358,1.2428656355434515,26.528062221832005,0.38446466988162326,0.06379388603697615,0.9732052514029617,139
223,0.0,69,31,69,69,0,0,0,0,2.4383999999999966,547.6156413315532,0.9944987146529563,141288.87884185766,1.2428430978803806,26.455692755038363,0.3834158370295415,0.06509067286878158,0.9719871089481902,154
224,0.0,69,31,69,69,0,0,0,0,2.4383999999999966,550.0540413315532,0.9945181617910753,141164.31144116714,1.2426574235079297,26.383323288244725,0.38236700417745983,0.06641877241656981,0.9707105889270468,154
