round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
455,0.25,38,62,38,27,11,0,0,16,0.8046720000000003,1138.789944001589,0.9720121243024277,120524.42219300849,1.3357139928376207,5.6859787765200185,0.14963102043473733,0.10197374045596735,0.6828529809095899,6629
456,0.25,38,62,38,27,11,0,0,16,0.7884160000000002,1139.578360001589,0.9717309488100965,120535.80940217964,1.3349949291759424,5.637864389981674,0.14836485236793875,0.10204486921713109,0.6788569348494335,6631
457,0.25,38,62,38,27,11,0,0,16,0.7924800000000003,1140.3708400015892,0.971450377363824,120546.75126541156,1.3342863373458467,5.588697141708655,0.14707097741338568,0.1021360604076765,0.6746338464828933,6633
458,0.25,38,62,38,26,12,0,0,16,0.8006080000000003,1141.1714480015892,0.971142171396301,120553.31408870687,1.3336064962871654,5.539034812872257,0.1457640740229541,0.10224611006642596,0.6702272968314575,6635
459,0.25,38,62,38,27,11,0,0,16,0.7965440000000004,1141.9679920015892,0.9708628324824415,120563.79947977421,1.3328736367952243,5.489386493064483,0.1444575392911706,0.10234892788348346,0.6657879518885582,6637
460,0.25,38,62,38,27,11,0,0,16,0.8249920000000004,1142.7929840015893,0.9705840917415682,120571.2687502887,1.3321474711340955,5.436082490755728,0.1430548023883086,0.102521127735909,0.6606781582901164,6639
461,0.25,38,62,38,26,12,0,0,16,0.7965440000000005,1143.5895280015893,0.9702778012327957,120578.2290092887,1.3314376940037642,5.386861817000388,0.14175952150001023,0.10266028196043338,0.655976188430987,6641
462,0.25,38,62,38,26,12,0,0,16,0.8046720000000004,1144.3942000015893,0.9699721652093233,120584.32312904797,1.3307367615485906,5.336862397038842,0.1404437472904958,0.10282044800562666,0.6510472239386488,6643
463,0.25,38,62,38,27,11,0,0,16,0.8249920000000004,1145.2191920015894,0.9696952675186069,120591.7617907056,1.3300139285278583,5.2828219573451625,0.13902163045645163,0.1030217148501713,0.6455143309566703,6645
464,0.25,38,62,38,26,12,0,0,16,0.8128000000000004,1146.0319920015893,0.9693909042448727,120596.98242682943,1.3292695061239341,5.231321152777356,0.13766634612571993,0.10319070698072587,0.6402635828554707,6647
465,0.25,38,62,38,26,12,0,0,16,0.7965440000000003,1146.8285360015893,0.9690871892603907,120603.9051680942,1.3285345479458959,5.180809513380055,0.13633709245736983,0.10337154213119416,0.6349707561491953,6649
466,0.25,38,62,38,27,11,0,0,16,0.8290560000000001,1147.6575920015894,0.9688121168005823,120610.88687487923,1.3277985243328345,5.127722332270056,0.1349400613755278,0.10362875353354756,0.6290239226733244,6651
467,0.25,38,62,38,27,11,0,0,16,0.8209280000000001,1148.4785200015895,0.9685376289957212,120618.7121373487,1.3270608320108295,5.074836441353616,0.1335483274040425,0.1038963426615793,0.6229619749275217,6653
468,0.25,38,62,38,27,11,0,0,16,0.7965440000000001,1149.2750640015895,0.9682637239837966,120629.08553613955,1.326330503646562,5.0254821212063225,0.13224952950542956,0.10410800079686817,0.6173991288683921,6655
469,0.25,38,62,38,27,11,0,0,16,0.8087360000000001,1150.0838000015895,0.9679903999106968,120638.16567089134,1.3256105683429418,4.974991032631825,0.13092081664820593,0.10435376051735948,0.6114976833814154,6657
470,0.25,38,62,38,26,12,0,0,16,0.7680960000000003,1150.8518960015895,0.9676897772573946,120648.01777048837,1.3249113940073476,4.928460210950434,0.1296963213408009,0.10452386456785082,0.6062462701975398,6659
471,0.25,38,62,38,27,11,0,0,16,0.8128000000000002,1151.6646960015894,0.9674176390319975,120656.64640275491,1.3242026680235774,4.877841000874215,0.12836423686511092,0.1047760511377892,0.6001507312746988,6661
472,0.25,38,62,38,26,12,0,0,16,0.7721600000000001,1152.4368560015894,0.9671182574345565,120666.04714680195,1.323485388974949,4.831013266784324,0.12713192807327167,0.10497901735741863,0.5945795188216679,6663
473,0.25,37,63,38,25,12,1,0,16,0.8011499827030801,1153.2380059842924,0.9667917187717104,120668.93327993166,1.3227849253951705,4.780848258258736,0.12921211508807393,0.10456567434968665,0.6042678677472103,6665
474,0.25,37,63,37,26,11,0,0,15,0.776224,1154.0142299842923,0.9665204597190605,120677.88800307564,1.322138275097566,4.7323023665480894,0.12790006396075912,0.10485246481872058,0.5980603912212176,6667
475,0.25,37,63,37,25,12,0,0,15,0.7599680000000001,1154.7741979842924,0.9662220250145594,120685.06574122093,1.3215204590180647,4.686019282477572,0.12664916979669116,0.10509945574500937,0.592190312535927,6669
476,0.25,37,63,37,26,11,0,0,15,0.780288,1155.5544859842923,0.9659519060283688,120693.57325128831,1.320872550432135,4.636303955748048,0.1253055123175148,0.10541211747199918,0.5855876828606918,6671
477,0.25,36,64,37,26,10,1,0,15,0.7626485447985567,1156.317134529091,0.9656823402429912,120703.91057280368,1.3202036316820898,4.589480093476873,0.12748555815213536,0.1050601351980766,0.5955459398691108,6673
478,0.25,36,64,36,26,10,0,0,14,0.7843520000000002,1157.1014865290908,0.965440017694711,120711.97006148551,1.3194903986821758,4.53928947275601,0.12609137424322248,0.10546524309022048,0.5883747615721547,6675
479,0.25,36,64,36,26,10,0,0,14,0.7518400000000002,1157.8533265290907,0.9651981770473691,120723.40839493029,1.3187840418616672,4.493814890408315,0.124828191400231,0.10574351633883122,0.5822078942561374,6677
480,0.25,36,64,36,26,10,0,0,14,0.7599680000000001,1158.6132945290908,0.9649568168648768,120733.98489429102,1.3180836162000102,4.447263948443216,0.12353510967897822,0.1060683933319016,0.575635672134556,6679
481,0.25,36,64,36,26,10,0,0,14,0.8046720000000002,1159.4179665290908,0.9647159357168453,120739.89194688539,1.317401069275351,4.393809556217768,0.12205026545049355,0.10657607787366259,0.5673746642104287,6681
482,0.25,36,64,36,25,11,0,0,14,0.75184,1160.1698065290907,0.9644479938314102,120747.84157597137,1.3167192746354932,4.3476538961604865,0.1207681637822357,0.1069260309673555,0.560568800144922,6683
483,0.25,36,64,36,26,10,0,0,14,0.7640319999999999,1160.9338385290907,0.9642080937577375,120757.95824646132,1.3160076570291406,4.300279479026744,0.11945220775074289,0.10732491809785315,0.5533241940196834,6685
484,0.25,35,65,36,25,10,1,0,14,0.7403185830685034,1161.6741571121593,0.9639411845540745,120767.08355874603,1.3153056747992846,4.255519889897367,0.1215862825684962,0.10727214311468931,0.562302102191218,6687
485,0.25,35,65,35,26,9,0,0,13,0.73152,1162.4056771121593,0.963728720483251,120780.55257678627,1.3146573895423688,4.212663590850599,0.12036181688144568,0.10759905601237768,0.5558116873454202,6689
486,0.25,32,68,35,25,7,3,0,13,0.7027573604169687,1163.1084344725764,0.9634892333013304,120793.55272125542,1.3140117198672054,4.172760253839233,0.13039875793247602,0.10612927076986992,0.6015382163831596,6691
487,0.25,32,68,32,25,7,0,0,10,0.6624320000000001,1163.7708664725765,0.9633294049935593,120810.72318484014,1.3133078594403045,4.1374110729235705,0.12929409602886155,0.1063676962068077,0.5963730659249308,6693
488,0.25,32,68,32,25,7,0,0,10,0.6664960000000002,1164.4373624725765,0.963169856786878,120827.45241121847,1.312609967769384,4.101286557752127,0.12816520492975397,0.10663422569005418,0.5909348009118945,6695
489,0.25,31,69,32,24,7,1,0,10,0.6611305380295963,1165.098493010606,0.9629832289130257,120841.28581798651,1.3119461035231317,4.066203276113467,0.13116784761656344,0.1060715258081364,0.6046141323270544,6697
490,0.25,31,69,31,24,7,0,0,9,0.646176,1165.744669010606,0.962823246405336,120856.65390138549,1.3113033871492288,4.034535004968905,0.1301462904828679,0.10623480298780481,0.6001319007063602,6699
491,0.25,31,69,31,24,7,0,0,9,0.642112,1166.386781010606,0.9626635348100402,120872.42610709768,1.3106631603161507,4.003016617845595,0.12912956831759984,0.10640310807834917,0.5955995718804227,6701
492,0.25,31,69,31,24,7,0,0,9,0.642112,1167.028893010606,0.9625040934395809,120888.18095673135,1.3100281833524285,3.971667081292143,0.12811829294490784,0.10656915809751671,0.5910528986115166,6703
493,0.25,31,69,31,24,7,0,0,9,0.642112,1167.671005010606,0.9623449216087253,120903.91847891924,1.3093830158441655,3.940110939169449,0.12710035287643381,0.10674860560627648,0.5863752374797134,6705
494,0.25,31,69,31,24,7,0,0,9,0.6461760000000001,1168.317181010606,0.9621860186345557,120919.21808236897,1.3087302100782698,3.9079712024973015,0.1260635871773323,0.10694723978520476,0.5814921015799067,6707
495,0.25,30,70,31,24,6,1,0,9,0.6384937182919505,1168.955674728898,0.9620273838364591,120935.29554299465,1.3080781084173332,3.8758908774148706,0.1291963625804957,0.10641879283479651,0.5957776679574898,6709
496,0.25,30,70,30,24,6,0,0,8,0.6299200000000001,1169.585594728898,0.9618951777409089,120952.24209117451,1.3073992653402273,3.84482870009601,0.12816095666986702,0.10663989624027792,0.590893066165077,6711
497,0.25,30,70,30,24,6,0,0,8,0.6299200000000001,1170.2155147288981,0.9617631872163491,120969.17039490369,1.306725362203601,3.8135686022542927,0.1271189534084764,0.10687515238768798,0.5858714276645709,6713
498,0.25,30,70,30,24,6,0,0,8,0.6258560000000001,1170.8413707288983,0.9616314117359546,120986.50042730651,1.3060547823662487,3.7829254752086907,0.1260975158402897,0.10709778934265247,0.5809383055516021,6715
499,0.25,30,70,30,24,6,0,0,8,0.62992,1171.4712907288983,0.9614998507746154,121003.39216320089,1.3053907300935559,3.7518632978898308,0.12506210992966102,0.10733767660148602,0.5758259415695762,6717
500,0.25,30,70,30,24,6,0,0,8,0.62992,1172.1012107288984,0.96136850380893,121020.26574291184,1.3047305562967626,3.7206888766982007,0.12402296255660669,0.10757480790598732,0.5706639286232267,6719
501,0.25,30,70,30,24,6,0,0,8,0.625856,1172.7270667288985,0.961237370317198,121037.54064100019,1.304074367631167,3.690007994653217,0.12300026648844058,0.10781448161944097,0.5655085306409611,6721
502,0.25,30,70,30,24,6,0,0,8,0.62992,1173.3569867288986,0.9611064497794137,121054.37782919002,1.3034250171810269,3.6587583839216964,0.12195861279738988,0.10808086228905238,0.5601089293346719,6723
503,0.25,30,70,30,24,6,0,0,8,0.62992,1173.9869067288987,0.9609757416772589,121071.19694889626,1.3027810042898453,3.6281632933777033,0.12093877644592341,0.10832503669434171,0.5548524105997638,6725
504,0.25,30,70,30,24,6,0,0,8,0.625856,1174.6127627288988,0.9608452454940957,121088.4169771508,1.3021391179705923,3.5974910963791036,0.11991636987930346,0.1085807972214076,0.5494874556584831,6727
505,0.25,29,71,30,23,6,1,0,8,0.6162878795458286,1175.2290506084446,0.9606879606879607,121103.20105371409,1.3015277848359739,3.5686991865419486,0.12305859263937752,0.10832532403708943,0.5634174351347649,6729
506,0.25,29,71,29,23,6,0,0,7,0.6055360000000001,1175.8345866084446,0.9605568445475638,121119.07714058833,1.3008667996325076,3.54096211500622,0.12210214189676619,0.10852372526965248,0.5586729961449756,6731
507,0.25,29,71,29,23,6,0,0,7,0.6217920000000001,1176.4563786084445,0.9604259334142068,121133.2630696972,1.3002146528200185,3.511161968013712,0.12107455062116251,0.10870620624993932,0.5536712171447509,6733
508,0.25,29,71,29,23,6,0,0,7,0.6055360000000002,1177.0619146084446,0.960295226807456,121149.10713718623,1.2995631194917967,3.4836271957535603,0.12012507571564,0.10890792322380127,0.5488589450692392,6735
509,0.25,29,71,29,23,6,0,0,7,0.6096,1177.6715146084446,0.9601647242483783,121164.51678585655,1.2989166414872035,3.4553879724838565,0.11915130939599504,0.10913133397331605,0.5438084476740161,6737
510,0.25,29,71,29,23,6,0,0,7,0.6217920000000001,1178.2933066084445,0.9600344252595342,121178.65662072218,1.2982763475358112,3.426409561928504,0.11815205385960359,0.10938126945312035,0.538490060218072,6739
511,0.25,28,72,29,22,6,1,0,7,0.5996396017308223,1178.8929462101753,0.9598774555910886,121191.66584149576,1.2976682008319778,3.3988252721223855,0.12138661686151377,0.10923807769587779,0.5525308980022926,6741
512,0.25,28,72,28,22,6,0,0,7,0.585216,1179.4781622101752,0.9597465023228335,121206.14402229642,1.2970563412127318,3.371801921980067,0.12042149721357386,0.10948401958414058,0.5474663647100241,6743
513,0.25,28,72,28,22,6,0,0,7,0.585216,1180.0633782101752,0.959615745834116,121220.60784308352,1.2964490981648895,3.344576272562172,0.11944915259150614,0.10974137840513605,0.5422809295138549,6745
514,0.25,28,72,28,22,6,0,0,7,0.5852160000000001,1180.6485942101751,0.9594851856817268,121235.0573252107,1.2958464631733464,3.317384071849995,0.11847800256607126,0.11000505679243539,0.537032548227013,6747
515,0.25,27,73,28,22,5,1,0,7,0.5793916819081328,1181.2279858920833,0.9593548214237869,121250.09033868667,1.2952378193955418,3.2919991924036722,0.12192589601495084,0.10982495632760692,0.5520733227923975,6749
516,0.25,27,73,27,22,5,0,0,6,0.56896,1181.7969458920834,0.9592503346720214,121266.17901505952,1.294613074659618,3.267429218259488,0.12101589697257363,0.11003912415205035,0.547400202432864,6751
517,0.25,27,73,27,22,5,0,0,6,0.56896,1182.3659058920834,0.9591459988763144,121282.25220753986,1.2939924975323438,3.2428443782523866,0.12010534734268098,0.11025481819666764,0.5426833776430501,6753
518,0.25,27,73,27,22,5,0,0,6,0.56896,1182.9348658920835,0.9590418137097637,121298.30993846967,1.2933760803464458,3.218255231951621,0.1191946382204304,0.11047580296263598,0.5379077438805592,6755
519,0.25,27,73,27,22,5,0,0,6,0.56896,1183.5038258920836,0.9589377788464107,121314.35223014801,1.292763815452165,3.193674770697238,0.11828425076656437,0.11070023228701009,0.533083937429493,6757
520,0.25,27,73,27,22,5,0,0,6,0.56896,1184.0727858920836,0.9588338939612366,121330.3791048311,1.2921556952183502,3.1691233793958555,0.11737493997762426,0.11092877689097005,0.5282125419467069,6759
521,0.25,26,74,27,21,5,1,0,6,0.5511011587147224,1184.6238870507984,0.958703481392557,121344.84334759651,1.2915719283519598,3.1451617609422087,0.1209677600362388,0.11083338583972904,0.5436367118702283,6761
522,0.25,25,75,26,20,5,1,0,6,0.5484985321431622,1185.1723855829416,0.9585721521686972,121356.18560607656,1.2910177261298696,3.1210596296444186,0.12484238518577674,0.11061872269793112,0.5601880620962557,6763
523,0.25,25,75,25,20,5,0,0,6,0.52832,1185.7007055829415,0.9584665387894288,121369.58283182318,1.2904647795982185,3.0976987343254514,0.12390794937301805,0.11090445775280683,0.55520890181708,6765
524,0.25,25,75,25,20,5,0,0,6,0.5283200000000001,1186.2290255829414,0.9583610659993078,121382.96812391758,1.2899034156390814,3.0741504055938242,0.12296601622375297,0.11120518844028049,0.5500968395272979,6767
525,0.25,25,75,25,20,5,0,0,6,0.52832,1186.7573455829413,0.9582557335177991,121396.34149829767,1.2893460601921343,3.050582904705615,0.12202331618822461,0.11150888764945588,0.5449323800232494,6769
526,0.25,25,75,25,20,5,0,0,6,0.52832,1187.2856655829412,0.9581505410651139,121409.70297087288,1.2887927065818259,3.027053158816789,0.12108212635267156,0.1118161655110248,0.5397225631494125,6771
527,0.25,25,75,25,20,5,0,0,6,0.52832,1187.813985582941,0.9580454883622064,121423.05255752441,1.2882309500032856,3.003494342974964,0.12013977371899857,0.11212637392697977,0.5344599191318371,6773
528,0.25,25,75,25,20,5,0,0,6,0.52832,1188.342305582941,0.9579405751307719,121436.3902741052,1.2876619309105828,2.9796955516519756,0.11918782206607903,0.11244720169369866,0.529075556011437,6775
529,0.25,25,75,25,20,5,0,0,6,0.532384,1188.874689582941,0.9578358010932442,121449.30097776033,1.2870987212957996,2.9558368108926985,0.11823347243570793,0.11277223008218118,0.5236279524135948,6777
530,0.25,25,75,25,20,5,0,0,6,0.52832,1189.403009582941,0.9577311659727931,121462.61514056289,1.286537710766982,2.9322736162981538,0.11729094465192615,0.11309220422770552,0.5182189812425168,6779
531,0.25,25,75,25,20,5,0,0,6,0.52832,1189.9313295829409,0.957626669493322,121475.91748060171,1.2859806950473056,2.9089127209791865,0.11635650883916744,0.11340628702925752,0.5128381771582905,6781
532,0.25,25,75,25,20,5,0,0,6,0.52832,1190.4596495829408,0.9575223113794656,121489.20801361743,1.2854276675077967,2.8853643922475594,0.11541457568990239,0.11373482983421877,0.5073299583610992,6783
533,0.25,25,75,25,20,5,0,0,6,0.52832,1190.9879695829407,0.9574180913565871,121502.48675532277,1.2848673878779189,2.8617968913593503,0.11447187565437401,0.11406613214734586,0.5017753818370574,6785
534,0.25,25,75,25,20,5,0,0,6,0.52832,1191.5162895829405,0.9573140091507762,121515.75372140258,1.2842987454321801,2.8382671454705246,0.11353068581882099,0.1144007183584032,0.49618297502074094,6787
535,0.25,24,76,25,19,5,1,0,6,0.5198937994187093,1192.0361833823592,0.9571836346336822,121526.5123823286,1.2837521909466716,2.8157405504797177,0.1173225229366549,0.11468670288640975,0.5113593753993105,6789
536,0.25,24,76,24,19,5,0,0,5,0.5120640000000001,1192.5482473823592,0.9570787110406762,121538.05962831523,1.2832171330489628,2.794545769018475,0.11643940704243644,0.11497699758959705,0.5063191330654079,6791
537,0.25,24,76,24,19,5,0,0,5,0.5080000000000001,1193.0562473823593,0.9569739203885546,121550.01100591381,1.2826740044334535,2.7736741009010593,0.11556975420421083,0.11525688277877706,0.5013554365072947,6793
538,0.25,23,77,24,18,5,1,0,5,0.4967103603045225,1193.552957742664,0.9568428827688087,121559.7507080048,1.2821510911511402,2.7529064962742966,0.11969158679453465,0.1154682876626726,0.5179534770452565,6795
539,0.25,23,77,23,18,5,0,0,5,0.491744,1194.0447017426638,0.956737233397485,121569.9879478083,1.2816262207410332,2.732438673620298,0.1188016814617521,0.11578515852047758,0.5128567495084378,6797
540,0.25,23,77,23,18,5,0,0,5,0.48768,1194.5323817426638,0.9566317120725089,121580.63039540697,1.2811042213051074,2.711922814464691,0.11790968758542132,0.1161137368735655,0.507673782877635,6799
