round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
141,1.0,95,5,96,95,0,1,0,0,2.962117213615996,387.8405184904815,0.9996444065144726,144966.80289834097,1.3787499283694704,32.03899025973727,0.33725252904986597,0.13368664924385595,0.8642053671435705,3000
142,1.0,95,5,95,95,0,0,0,0,2.946399999999995,390.78691849048147,0.9996467928793444,144846.19960833905,1.3796850275932397,31.92871663344824,0.3360917540362973,0.1343478784974076,0.8622260661029918,3014
143,1.0,95,5,95,95,0,0,0,0,2.926079999999995,393.7129984904815,0.9996491474282506,144734.87087924444,1.3806047323982773,31.816389287820886,0.33490936092443035,0.1350446575076861,0.8601466857362193,3037
144,1.0,95,5,95,95,0,0,0,0,2.946399999999995,396.65939849048146,0.9996514707932525,144617.77590119687,1.3816568474973936,31.705636787100136,0.3337435451273699,0.13571648856708024,0.8581014058388589,3060
145,1.0,95,5,95,95,0,0,0,0,2.946399999999995,399.60579849048145,0.9996537635897791,144502.40766807957,1.3827654947703187,31.594767019708616,0.33257649494430125,0.13639243752686953,0.8560258970163228,3074
146,1.0,95,5,95,95,0,0,0,0,2.950463999999995,402.55626249048146,0.9996560264171711,144387.27059021808,1.3839373963745674,31.4848295618793,0.33141925854609794,0.1370629427341168,0.8539455479713634,3090
147,1.0,95,5,95,95,0,0,0,0,2.9260799999999945,405.48234249048147,0.9996582598592031,144282.485004568,1.385077889974683,31.374800710946836,0.3302610601152299,0.13774951644749484,0.8518131213248112,3109
148,1.0,95,5,95,95,0,0,0,0,2.9463999999999944,408.42874249048145,0.9996604644845851,144172.02775921754,1.3863500476195865,31.264003782217856,0.32909477665492487,0.1384309783898213,0.8496614043266699,3130
149,1.0,95,5,95,95,0,0,0,0,2.9463999999999944,411.37514249048144,0.9996626408474462,144063.1527739216,1.3875441741116181,31.150473961543753,0.3278997259109869,0.13913423835695057,0.8474238639037691,3152
150,1.0,95,5,95,95,0,0,0,0,2.9463999999999944,414.3215424904814,0.9996647894877984,143955.82629249903,1.388791222324833,31.037991404803424,0.3267156989979308,0.13982830505515756,0.8451883370703946,3172
151,1.0,95,5,95,95,0,0,0,0,2.9463999999999944,417.2679424904814,0.9996669109319832,143850.01551220112,1.3899615452595657,30.927763854050266,0.32555540899000285,0.1405070012595604,0.8429774406670464,3193
152,1.0,95,5,95,95,0,0,0,0,2.865119999999995,420.1330624904814,0.9996690056931021,143773.49795308843,1.3907979696878285,30.820200869832785,0.3244231670508714,0.14120805856357743,0.8407245088162948,3211
153,1.0,95,5,95,95,0,0,0,0,2.987039999999994,423.1201024904814,0.9996710742714295,143656.61107148038,1.3921872896096747,30.709059685514255,0.3232532598475185,0.14186205243415528,0.8385071117991378,3233
154,1.0,95,5,95,95,0,0,0,0,2.987039999999994,426.10714249048135,0.9996731171548117,143541.36295982488,1.3936284484539354,30.597162746062544,0.32207539732697416,0.14252455656342639,0.8362439723297638,3254
155,1.0,95,5,95,95,0,0,0,0,2.987039999999994,429.09418249048133,0.9996751348190501,143427.71939436687,1.3951204859929445,30.48782173116138,0.32092443927538294,0.14316507507909645,0.834023412627467,3270
156,1.0,95,5,95,95,0,0,0,0,3.0073599999999945,432.10154249048134,0.9996771277282707,143308.9075384731,1.3966730307952728,30.377348824021727,0.31976156656864974,0.1437943183190778,0.8317923161254617,3290
157,1.0,95,5,95,95,0,0,0,0,3.190239999999994,435.29178249048135,0.9996790963352802,143131.57864716277,1.3985620584272078,30.264239240831152,0.31857093937717,0.14427743470634388,0.8298005248230862,3307
158,1.0,94,6,95,94,0,1,0,0,3.2339707130653883,438.52575320354674,0.9996172492982904,142933.45269258646,1.4001895996603175,30.15148689714297,0.3207604989057763,0.14165691986610052,0.8367951745251593,3319
159,1.0,93,7,94,93,0,1,0,0,3.2794524306553994,441.80520563420214,0.9995561192136969,142714.47958493422,1.4016890915171039,30.039173981197095,0.32300187076556025,0.1387936991105765,0.8441372025520136,3336
160,1.0,93,7,93,93,0,0,0,0,3.275583999999993,445.0807896342021,0.9995587215533002,142499.97186381868,1.403208367652766,29.9273597691118,0.32179956740980425,0.139133935587327,0.842504711557582,3350
161,1.0,93,7,93,93,0,0,0,0,3.0886399999999936,448.1694296342021,0.9995612935572825,142347.95097932176,1.4037285891723486,29.82003289879497,0.32064551504080613,0.13963343380803112,0.8405908780283045,3368
162,1.0,93,7,93,93,0,0,0,0,3.2511999999999937,451.4206296342021,0.9995638357530064,142146.80452684895,1.4049234821131802,29.709637486404567,0.319458467595748,0.13998348106335412,0.8389188494952913,3381
163,1.0,93,7,93,93,0,0,0,0,3.2918399999999934,454.7124696342021,0.9995663486556808,141935.84805782838,1.4063691931630062,29.59818514199192,0.31826005529023565,0.1403105851155276,0.83726544793315,3393
164,1.0,93,7,93,93,0,0,0,0,3.169919999999994,457.88238963420207,0.9995688327687096,141765.66181516086,1.4075412720568852,29.490268661644404,0.3170996630284344,0.14073162062019712,0.8354454437812182,3407
165,1.0,93,7,93,93,0,0,0,0,3.1699199999999936,461.05230963420206,0.9995712885840274,141597.81577018058,1.408703728591968,29.38109590721482,0.3159257624431701,0.1411676434829481,0.8335665792466562,3426
166,1.0,92,8,93,92,0,1,0,0,3.1396184961161366,464.1919281303182,0.9995128189513428,141432.8772678889,1.4097403776941237,29.274080534663312,0.31819652755068817,0.1384845799964403,0.8407501851176502,3441
167,1.0,92,8,92,92,0,0,0,0,3.3121599999999933,467.5040881303182,0.9995155332162539,141218.0164328247,1.4112378655350752,29.163892732602406,0.3169988340500261,0.13878361358148963,0.839156344351166,3457
168,1.0,92,8,92,92,0,0,0,0,3.2715199999999935,470.77560813031823,0.9995182174043963,141018.35110714304,1.4126268073607648,29.054137932337934,0.3158058470906297,0.13911964145872427,0.837478684692597,3473
169,1.0,92,8,92,92,0,0,0,0,3.2715199999999935,474.04712813031824,0.9995208720129365,140821.44166402036,1.4140844480252461,28.94498499233152,0.31461940209056005,0.13945561709337628,0.8357904454821931,3490
170,1.0,92,8,92,92,0,0,0,0,3.352799999999994,477.39992813031824,0.9995234975281434,140603.28886701638,1.4159622659084528,28.834553935993757,0.3134190645216713,0.13973286624329856,0.8341898168449227,3510
171,1.0,92,8,92,92,0,0,0,0,3.1943039999999936,480.59423213031823,0.9995260944256856,140434.47775232315,1.4173140524827796,28.724624408013256,0.31222417834797017,0.14016547563441972,0.832269183313867,3525
172,1.0,92,8,92,92,0,0,0,0,3.169919999999994,483.7641521303182,0.9995286631709185,140274.9660163319,1.4186024897509684,28.61608834947788,0.3110444385812812,0.14060605327478387,0.8303271374391558,3539
173,1.0,92,8,92,92,0,0,0,0,3.332479999999994,487.0966321303182,0.999531204219162,140070.76932887975,1.420292069541965,28.50575541405696,0.30984516754409736,0.14090158180806217,0.8286404174341455,3558
174,1.0,92,8,92,92,0,0,0,0,3.271519999999994,490.3681521303182,0.9995337180159701,139886.7355108539,1.4216422357700327,28.396792856180742,0.308660791915008,0.14125667384568552,0.8268304654620591,3575
175,1.0,92,8,92,92,0,0,0,0,3.312159999999994,493.6803121303182,0.9995362049973912,139693.64040953567,1.4231525394286462,28.28769779577583,0.3074749760410416,0.14157978366276897,0.8250668640512734,3595
176,1.0,91,9,92,91,0,1,0,0,3.0079577514912472,496.68826988180945,0.9994809987889972,139580.50593080666,1.4238773955354425,28.184896775279295,0.3097241403876846,0.1391461656107864,0.8320622942799626,3610
177,1.0,90,10,91,90,0,1,0,0,3.2054040042898193,499.8936738860993,0.9994263423588802,139405.64492096053,1.4247473696483801,28.07948976182712,0.31199433068696797,0.13641191788211618,0.8395133748141085,3626
178,1.0,90,10,90,90,0,0,0,0,3.251199999999995,503.1448738860993,0.9994292888939619,139220.33918178664,1.4254348506418102,27.97434420066113,0.3108260466740125,0.1367248132593798,0.8378784057090632,3642
179,1.0,90,10,90,90,0,0,0,0,3.2105599999999948,506.35543388609926,0.9994322053145582,139048.57198755318,1.4258866137065083,27.87060566308521,0.30967339625650236,0.13707106813638495,0.8361747470095859,3660
180,1.0,90,10,90,90,0,0,0,0,3.251199999999995,509.60663388609925,0.9994350920799909,138867.89396822717,1.4265153631318708,27.766045987611644,0.30851162208457383,0.13738714788105558,0.8345071550513693,3677
181,1.0,90,10,90,90,0,0,0,0,3.1983679999999954,512.8050018860993,0.9994379496402878,138703.7952796694,1.4268454978579306,27.661365382563503,0.3073485042507055,0.13776543874450817,0.8326964794117127,3693
182,1.0,90,10,90,90,0,0,0,0,3.2959039999999953,516.1009058860992,0.9994407784364165,138515.5483834338,1.4273326733146339,27.555708142807347,0.3061745349200816,0.1380456366173731,0.8310576969435189,3710
183,1.0,90,10,90,90,0,0,0,0,3.3324799999999946,519.4333858860992,0.9994435789005119,138319.95006912155,1.427986805910835,27.44898485772165,0.3049887206413517,0.13830227857371047,0.8294403575334613,3721
184,1.0,90,10,90,90,0,0,0,0,3.2308799999999955,522.6642658860992,0.9994463514560956,138153.6958100285,1.4284112629047436,27.344942190647863,0.3038326910071985,0.1386431522146597,0.8276620606731276,3738
185,1.0,90,10,90,90,0,0,0,0,3.1902399999999953,525.8545058860992,0.99944909651829,138000.14868697984,1.428851559260527,27.241978775384737,0.30268865305983045,0.13900723768592319,0.8258300501627829,3755
186,1.0,90,10,90,90,0,0,0,0,3.2755839999999954,529.1300898860992,0.9994518144940248,137826.2196649949,1.429437074274097,27.13686109612426,0.3015206788458252,0.13933401166248105,0.8240351860592108,3773
187,1.0,89,11,90,89,0,1,0,0,3.1832820078830313,532.3133718939822,0.9993999563604625,137670.7854233569,1.4298527578314633,27.033326238613984,0.3037452386361122,0.13679648080398366,0.8313730985809012,3789
188,1.0,89,11,89,89,0,0,0,0,3.1292799999999956,535.4426518939822,0.9994028554367298,137531.06843378764,1.4302963957573238,26.93327678244006,0.3026210874431467,0.13719467923235795,0.8295103655764201,3807
189,1.0,88,12,89,88,0,1,0,0,3.228962847360982,538.6716147413432,0.9993517017828201,137360.12437842882,1.4309484417660194,26.829841142432777,0.3048845584367362,0.134474061901983,0.8371431857930494,3826
190,1.0,88,12,88,88,0,0,0,0,3.169919999999996,541.8415347413433,0.9993547693300355,137206.16680943314,1.4317571066965145,26.730350821529285,0.3037539866082873,0.13481927625442922,0.835423856081444,3846
191,1.0,88,12,88,88,0,0,0,0,3.1902399999999957,545.0317747413433,0.9993578079845874,137048.89047147502,1.4326147871168287,26.63024494032625,0.30261641977643466,0.1351487049815789,0.8337139338386653,3861
192,1.0,87,13,88,87,0,1,0,0,3.2815207143836638,548.3132954557269,0.9993075529988281,136863.3600934803,1.4336221618514027,26.530249850060002,0.3049454005754023,0.13221910375663345,0.8417550149394893,3879
193,1.0,87,13,87,87,0,0,0,0,3.108959999999996,551.4222554557269,0.9993107470441652,136722.80952405836,1.4342609171968093,26.43305180280983,0.3038281816414923,0.13258729436563482,0.8400287749496437,3896
194,1.0,87,13,87,87,0,0,0,0,3.1902399999999957,554.612495455727,0.9993139117584969,136563.81819844176,1.4352331278911414,26.33561193236108,0.3027081831305871,0.13288027789300444,0.8384366072865873,3914
195,1.0,87,13,87,87,0,0,0,0,3.129279999999996,557.741775455727,0.9993170475439979,136421.5544690534,1.435944183881314,26.23912875585352,0.3015991811017646,0.13323676366355885,0.8367089918397449,3933
196,1.0,87,13,87,87,0,0,0,0,3.3121599999999964,561.0539354557269,0.9993201547955235,136236.45637190546,1.4369512342165054,26.140492372873144,0.3004654295732545,0.13344749767703767,0.8352427412865683,3954
197,1.0,86,14,87,86,0,1,0,0,2.952515028967249,564.0064504846941,0.9992711749700661,136133.19481367109,1.4369323424317244,26.04878233893703,0.3028928178946166,0.1306574799027115,0.8431162190514759,3973
198,1.0,86,14,86,86,0,0,0,0,3.1699199999999967,567.1763704846942,0.999274423425758,135978.86656330875,1.4374552534256966,25.95344398245384,0.30178423235411445,0.13095324639639216,0.8415416701526259,3991
199,1.0,86,14,86,86,0,0,0,0,3.251199999999996,570.4275704846942,0.999277643052474,135806.89996133107,1.4382118970347,25.856304096957984,0.3006546988018371,0.1312021234977638,0.8400293847239122,4008
200,1.0,86,14,86,86,0,0,0,0,3.251199999999996,573.6787704846943,0.9992808342322905,135636.88252618723,1.4390391486406666,25.759012026050744,0.29952339565175284,0.13144449318738435,0.8385143953192589,4022
201,1.0,86,14,86,86,0,0,0,0,3.1089599999999957,576.7877304846943,0.9992839973405615,135502.18888034055,1.4395394885656605,25.663578562699822,0.29841370421743985,0.13180509865809567,0.8367596166013638,4040
202,1.0,86,14,86,86,0,0,0,0,3.2308799999999964,580.0186104846942,0.9992871327460665,135340.48491030527,1.4401693174850794,25.567152986235456,0.2972924765841332,0.13207311355324905,0.8351701198967855,4055
203,1.0,86,14,86,86,0,0,0,0,3.129279999999996,583.1478904846942,0.9992902408111534,135204.12452228428,1.4407160795635447,25.47312896029831,0.2961991739569571,0.13239496926438954,0.8334787021749277,4069
204,1.0,85,15,86,85,0,1,0,0,3.233750314817905,586.3816407995122,0.9992428448841553,135038.3342357636,1.4415411706316463,25.377316370653425,0.298556663184158,0.12943972294494482,0.8417742234620298,4084
205,1.0,85,15,85,85,0,0,0,0,2.9301439999999963,589.3117847995122,0.9992460796139928,134943.84814831862,1.4416384923135441,25.287726105701267,0.2975026600670737,0.129890875220181,0.8398963373867472,4101
206,1.0,85,15,85,85,0,0,0,0,3.088639999999996,592.4004247995122,0.9992492868224814,134814.2179793821,1.441987579575782,25.194641716415713,0.29640754960489074,0.13023389967051888,0.8381879122042657,4115
207,1.0,85,15,85,85,0,0,0,0,3.0479999999999956,595.4484247995122,0.9992524668593641,134695.1249841743,1.4422565877952378,25.101539974323178,0.2953122349920374,0.13064010232018394,0.8363303983707863,4130
208,1.0,85,15,85,85,0,0,0,0,3.169919999999996,598.6183447995122,0.999255620068483,134549.8358005978,1.4428425104363571,25.00749482754339,0.29420582150051044,0.13093664199891306,0.834675397751627,4149
209,1.0,85,15,85,85,0,0,0,0,3.230879999999996,601.8492247995122,0.9992587467879027,134392.46353925945,1.4436397081440346,24.912453202799412,0.29308768473881663,0.13119838746791812,0.8330671322174418,4159
210,1.0,85,15,85,85,0,0,0,0,3.0276799999999957,604.8769047995122,0.999261847350032,134281.86686499772,1.4440534800783906,24.819994407370583,0.2919999342043598,0.13161259736460273,0.8311474933503606,4179
211,1.0,85,15,85,85,0,0,0,0,3.2349439999999956,608.1118487995122,0.9992649220817407,134126.64160551614,1.4450032097941714,24.724057725105,0.29087126735417645,0.13190407093945572,0.829432657430063,4198
212,1.0,85,15,85,85,0,0,0,0,3.2105599999999956,611.3224087995122,0.9992679713044751,133978.40291972845,1.4459491736263512,24.629462941957232,0.28975838755243805,0.13218341598177008,0.827742820401747,4213
213,1.0,85,15,85,85,0,0,0,0,3.068319999999996,614.3907287995122,0.9992709953343701,133862.69705062205,1.4466656012354715,24.53764572930481,0.2886781850506448,0.13255237727014635,0.8258749006385665,4224
214,1.0,85,15,85,85,0,0,0,0,3.1089599999999957,617.4996887995122,0.9992739944823581,133739.3386554614,1.4475366528626532,24.443887443467908,0.28757514639374004,0.13291308999552987,0.8239841864492439,4240
215,1.0,85,15,85,85,0,0,0,0,2.9870399999999955,620.4867287995122,0.9992769690542755,133643.47076437454,1.448147387143902,24.353731156389845,0.2865144841928217,0.13333701191954075,0.8219797550170309,4253
216,1.0,85,15,85,85,0,0,0,0,3.149599999999996,623.6363287995122,0.9992799193509673,133513.71008209477,1.4492181759623821,24.260160128934416,0.285413648575699,0.13366215654531052,0.8201329154256871,4270
217,1.0,85,15,85,85,0,0,0,0,2.9870399999999955,626.6233687995121,0.9992828456683879,133419.85658812712,1.4498491870715589,24.167816538280654,0.28432725339153714,0.13411862881043377,0.8179920655907295,4287
218,1.0,85,15,85,85,0,0,0,0,3.1902399999999953,629.8136087995122,0.9992857482977001,133283.8776856627,1.4508686785036453,24.074659682955456,0.2832312903877113,0.1344199019579555,0.8161669160242456,4303
219,1.0,85,15,85,85,0,0,0,0,3.1739839999999964,632.9875927995122,0.9992886275253723,133152.68886588665,1.4517811469406074,23.98001769035849,0.28211785518068816,0.13475170050462232,0.814237355458596,4319
220,1.0,85,15,85,85,0,0,0,0,3.210559999999995,636.1981527995122,0.9992914836332719,133015.16143613815,1.452889424050452,23.886727751681605,0.28102032649037184,0.13504395245189574,0.812395826242191,4332
221,1.0,85,15,85,85,0,0,0,0,3.1699199999999954,639.3680727995122,0.999294316898758,132887.46125213904,1.4539763007195656,23.793114594355504,0.27991899522771185,0.13537833731154506,0.8104372484361811,4345
222,1.0,85,15,85,85,0,0,0,0,3.129279999999995,642.4973527995122,0.9992971275947706,132769.41862610079,1.4550515610866486,23.69920319948427,0.27881415528805026,0.13573624789120187,0.8084025528075328,4363
223,1.0,84,16,85,84,0,1,0,0,2.931034265910258,645.4283870654225,0.9992532437225801,132687.0675604779,1.4554753760837582,23.61072875701953,0.28108010425023255,0.13352892172414615,0.8158745371998172,4377
224,1.0,83,17,84,83,0,1,0,0,3.142211833112927,648.5705988985354,0.999209669920967,132556.11670650175,1.455959543165272,23.519467936944718,0.2833670835776472,0.13105375790796545,0.8237946389062304,4393
225,1.0,83,17,83,83,0,0,0,0,3.1089599999999944,651.6795588985354,0.9992127078219794,132433.18563784703,1.456296186909873,23.42885293814288,0.28227533660413107,0.1314216860201418,0.8218517079244421,4412
226,1.0,82,18,83,82,0,1,0,0,3.0696677394381138,654.7492266379736,0.9991695884849603,132313.25288437627,1.4566622403656482,23.339950567934324,0.28463354351139414,0.1288193678046629,0.8299937168014344,4429
227,1.0,82,18,82,82,0,0,0,0,3.068319999999994,657.8175466379736,0.999172718080706,132194.7102877418,1.4572138615031158,23.250563679673732,0.28354345950821624,0.12921182103619286,0.8280435714214374,4447
228,1.0,82,18,82,82,0,0,0,0,3.1699199999999954,660.9874666379736,0.9991758241758242,132056.96689527112,1.457653550377711,23.158421096905496,0.28241976947445724,0.12953318269656364,0.8261975853084674,4465
