round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
664,0.0,27,73,27,27,0,0,0,2,0.581152,1143.2703994677468,0.9617156948215309,135086.15291002026,1.0297747216490971,4.184740745457109,0.15499039797989292,0.06581201643681629,0.8472407122522925,194
665,0.0,27,73,27,27,0,0,0,2,0.577088,1143.8474874677468,0.9617414248021108,135112.4181267722,1.0292643025436394,4.169407060452848,0.15442248372047584,0.06595610617936724,0.8457182210440592,194
666,0.0,27,73,27,27,0,0,0,2,0.577088,1144.4245754677468,0.9617671202208901,135138.6568545064,1.0287557525316975,4.154105426934319,0.15385575655312295,0.06609498882514948,0.8442037973422116,194
667,0.0,27,73,27,27,0,0,0,2,0.5730240000000001,1144.9975994677468,0.9617927811474595,135165.34888103014,1.0282478072521393,4.138994937895275,0.15329610881093614,0.06621961185018203,0.842744169685076,194
668,0.0,27,73,27,27,0,0,0,2,0.577088,1145.5746874677468,0.9618184076512235,135191.53460202512,1.0277421448654238,4.123693304376746,0.15272938164358316,0.06635900474061322,0.8411989829124971,194
669,0.0,27,73,27,27,0,0,0,2,0.577088,1146.1517754677468,0.9618439998014001,135217.6939539725,1.0272375019075088,4.108359619372485,0.1521614673841661,0.06650424113173838,0.8396132173689519,194
670,0.0,27,73,27,27,0,0,0,2,0.577088,1146.7288634677468,0.9618695576670222,135243.82697668276,1.0267351340635875,4.093090037339688,0.15159592730887733,0.0666385941566039,0.8380607616961133,194
671,0.0,27,73,27,27,0,0,0,2,0.5730240000000001,1147.3018874677468,0.9618950813169377,135270.4128662587,1.0262325227047175,4.077979548300644,0.15103627956669052,0.06676414803637411,0.8365402261206796,194
672,0.0,27,73,27,27,0,0,0,2,0.58928,1147.8911674677468,0.9619205708198102,135295.05618777548,1.0257379374369573,4.062200635800856,0.15045187540003171,0.06693185666929466,0.8347863669775355,194
673,0.0,27,73,27,27,0,0,0,2,0.577088,1148.4682554677468,0.9619460262441198,135321.11075782758,1.0252390187999445,4.046866950796595,0.1498839611406146,0.06707816322596527,0.8331343192928138,194
674,0.0,27,73,27,27,0,0,0,2,0.5811520000000001,1149.0494074677467,0.9619714476581637,135346.66045625665,1.0247439289079534,4.031406224284313,0.14931134164015972,0.06722830518672149,0.8314415741944994,194
675,0.0,27,73,27,27,0,0,0,2,0.577088,1149.6264954677467,0.9619968351300564,135372.66287228346,1.0242478548962444,4.016072539280051,0.14874342738074262,0.06737520967747009,0.8297549339511846,194
676,0.0,27,73,27,27,0,0,0,2,0.577088,1150.2035834677467,0.9620221887277309,135398.63919609066,1.0237540346472274,4.000802957247255,0.1481778873054539,0.06751112436798284,0.8281030177183069,194
677,0.0,27,73,27,27,0,0,0,2,0.56896,1150.7725434677468,0.9620475085189392,135425.54598181366,1.0232429576104856,3.985851561201964,0.14762413189636905,0.06762892428436071,0.826535120901871,194
678,0.0,27,73,27,27,0,0,0,2,0.58928,1151.3618234677467,0.9620727945712523,135450.03561981375,1.0227438460544036,3.970008545730711,0.14703735354558192,0.06780982145873207,0.8246187862194017,194
679,0.0,27,73,27,27,0,0,0,2,0.581152,1151.9429754677467,0.9620980469520616,135475.45609766993,1.0222418836979632,3.9545157677326968,0.14646354695306285,0.06796705205163303,0.8228106292609876,194
680,0.0,27,73,27,27,0,0,0,2,0.5730240000000001,1152.5159994677467,0.9621232657285789,135501.80654509028,1.0217366600835767,3.9393732272079203,0.14590271211881187,0.06810044282504028,0.8211139168119652,194
681,0.0,27,73,27,27,0,0,0,2,0.5730240000000001,1153.0890234677468,0.9621484509678373,135528.13080296502,1.021233174985025,3.924262738168877,0.1453430643766251,0.06822831929319768,0.8194276208402107,194
682,0.0,27,73,27,27,0,0,0,2,0.5730240000000001,1153.6620474677468,0.9621736027366918,135554.42891031923,1.0207310090033994,3.909152249129833,0.14478341663443825,0.06835640083215837,0.817724690404803,194
683,0.0,26,74,27,26,0,1,0,2,0.5538997884637673,1154.2159472562105,0.9621741269060502,135579.48178761656,1.0202423717933669,3.8949091887870604,0.1498041995687331,0.06348376695354807,0.8477535967043736,194
684,0.0,26,74,26,26,0,0,0,1,0.54864,1154.7645872562105,0.9621982991692474,135605.12829032273,1.0197512934369222,3.880913515139196,0.1492659044284306,0.0635806362936609,0.8464260582414974,194
685,0.0,26,74,26,26,0,0,0,1,0.552704,1155.3172912562104,0.9622224405580664,135630.27333350116,1.0192615931392548,3.866758748497579,0.14872149032682996,0.06368860974424741,0.8450298268200815,194
686,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1155.8699952562104,0.9622465511316216,135655.39432939747,1.018773164484839,3.852603981855962,0.1481770762252293,0.06379679659729635,0.8436195867480722,194
687,0.0,26,74,26,26,0,0,0,1,0.560832,1156.4308272562103,0.9622706309488764,135679.53767911578,1.0182868337830577,3.8381310292268394,0.14762042420103227,0.06392715457290235,0.8420818164280574,194
688,0.0,26,74,26,26,0,0,0,1,0.560832,1156.9916592562101,0.9622946800686443,135703.657622679,1.0178019756481904,3.823658076597717,0.14706377217683525,0.06405785696028993,0.8405276443257776,194
689,0.0,26,74,26,26,0,0,0,1,0.556768,1157.54842725621,0.9623186985495884,135728.23071636818,1.0173179663504068,3.809344216962347,0.14651323911393638,0.06417782412947093,0.8390148285639232,194
690,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1158.10113125621,0.9623426864502228,135753.25656530997,1.016834597406875,3.7951894503207293,0.14596882501233574,0.06428695538406827,0.837544824606088,194
691,0.0,26,74,26,26,0,0,0,1,0.560832,1158.66196325621,0.9623666438289126,135777.30605558207,1.0163541408250276,3.780716497691607,0.14541217298813874,0.06441854252632953,0.8359423178325772,194
692,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1159.2146672562099,0.9623905707438744,135802.2844660972,1.0158732864319764,3.7665617310499897,0.1448677588865381,0.0645281277656578,0.8344417996235627,194
693,0.0,26,74,26,26,0,0,0,1,0.54864,1159.7633072562098,0.9624144672531769,135827.71502978718,1.0153926541817426,3.7525660574021256,0.1443294637462356,0.0646267478283124,0.8329861818881524,194
694,0.0,26,74,26,26,0,0,0,1,0.54864,1160.3119472562098,0.9624383334147414,135853.12154438507,1.0149131717710598,3.7385703837542614,0.14379116860593316,0.06472554499985096,0.8315163383749645,194
695,0.0,26,74,26,26,0,0,0,1,0.556768,1160.8687152562097,0.9624621692863419,135877.55266984418,1.0144373103241477,3.7242565241188914,0.1432406355430343,0.06484690066659479,0.8299105896297551,194
696,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1161.4214192562097,0.9624859749256062,135902.4359143324,1.013961458020552,3.710101757477275,0.14269622144143365,0.06495728088192214,0.828349739293439,194
697,0.0,26,74,26,26,0,0,0,1,0.560832,1161.9822512562096,0.9625097503900156,135926.34468318947,1.0134897317444036,3.6956288048481523,0.14213956941723663,0.06509037252206137,0.8266495554614262,194
698,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1162.5349552562095,0.9625334957369062,135951.18089603423,1.0130163634801588,3.6814740382065354,0.14159515531563593,0.06520119276313195,0.8250564428506347,194
699,0.0,26,74,26,26,0,0,0,1,0.552704,1163.0876592562095,0.9625572110234687,135975.99350433968,1.0125442345084872,3.667319271564918,0.14105074121403532,0.06531221191846866,0.8234474722920514,194
700,0.0,26,74,26,26,0,0,0,1,0.552704,1163.6403632562094,0.962580896306749,136000.7825417408,1.012073342386136,3.6531645049233017,0.14050632711243466,0.06542342897543915,0.8218224970080559,194
701,0.0,26,74,26,26,0,0,0,1,0.556768,1164.1971312562093,0.9626045516436491,136025.07320141222,1.0116055324156006,3.638850645287931,0.1399557940495358,0.06554619341436495,0.8201173812599764,194
702,0.0,26,74,26,26,0,0,0,1,0.54864,1164.7457712562093,0.9626281770909267,136050.2900380504,1.011135156363645,3.6248549716400675,0.13941749890923336,0.0656464527691145,0.8185239410094046,194
703,0.0,26,74,26,26,0,0,0,1,0.556768,1165.3025392562092,0.9626517727051968,136074.53400145425,1.0106700106117426,3.6105411120046975,0.13886696584633448,0.0657696457535027,0.8167850555428414,194
704,0.0,26,74,26,26,0,0,0,1,0.560832,1165.8633712562091,0.9626753385429306,136098.28039200863,1.0101950246757898,3.5960681593755743,0.1383103138221375,0.06590451377333537,0.8149628262758327,194
705,0.0,26,74,26,25,1,0,0,1,0.5648960000000001,1166.4282672562092,0.9626746216530849,136118.10040704824,1.0097461764212978,3.581436113752699,0.13774754283664226,0.06605118432757888,0.8130551512218427,194
706,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1166.9809712562092,0.9626981433903727,136142.75117868994,1.0092693355537425,3.567281347111082,0.13720312873504162,0.0661636786446395,0.8113279053972385,194
707,0.0,26,74,26,26,0,0,0,1,0.54864,1167.5296112562091,0.962721635500436,136167.85259000387,1.008791278023088,3.553285673463218,0.13666483359473916,0.06626484005708484,0.8096509959721147,194
708,0.0,26,74,26,26,0,0,0,1,0.5608320000000001,1168.090443256209,0.9627450980392157,136191.50890108474,1.0083220203463872,3.5388127208340947,0.1361081815705421,0.06640079103764039,0.8077540544222916,194
709,0.0,26,74,26,26,0,0,0,1,0.556768,1168.647211256209,0.9627685310625121,136215.6161985658,1.0078515376878834,3.524498861198725,0.13555764850764326,0.06652545542154774,0.8059060222343217,194
710,0.0,26,74,26,26,0,0,0,1,0.560832,1169.2080432562088,0.9627919346259852,136239.22698682145,1.0073771791058739,3.5100259085696024,0.13500099648344624,0.06666198091785648,0.803970077993759,194
711,0.0,26,74,26,26,0,0,0,1,0.54864,1169.7566832562088,0.9628153087851551,136264.2353590109,1.0069036434967442,3.4960302349217383,0.13446270134314375,0.06676384537044812,0.8022236044153048,194
712,0.0,26,74,26,26,0,0,0,1,0.5608320000000001,1170.3175152562087,0.9628386535954025,136287.80046505746,1.0064321522726092,3.4815572822926155,0.13390604931894676,0.0669008554560948,0.8002493216989057,194
713,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1170.8702192562087,0.9628619691119691,136312.2892487503,1.0059612755078524,3.4674025156509987,0.1333616352173461,0.06701475057725159,0.798396669002519,194
714,0.0,26,74,26,26,0,0,0,1,0.556768,1171.4269872562086,0.9628852553899581,136336.2819342914,1.0054921316454368,3.4530886560156286,0.13281110215444725,0.0671405492384117,0.796454319810792,194
715,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1171.9796912562085,0.9629085124843343,136360.72467151927,1.0050237001070226,3.4389338893740113,0.13226668805284664,0.06725482730678421,0.7945646391169666,194
716,0.0,26,74,26,26,0,0,0,1,0.54864,1172.5283312562085,0.9629317404499254,136385.6170781573,1.0045557761961132,3.424938215726148,0.13172839291254412,0.06735753164341843,0.7927290968389878,194
717,0.0,26,74,26,26,0,0,0,1,0.54864,1173.0769712562085,0.9629549393414212,136410.48620078186,1.0040889684467675,3.4109425420782835,0.13119009777224167,0.06746039372004205,0.7908759425064341,194
718,0.0,26,74,26,26,0,0,0,1,0.5527040000000001,1173.6296752562084,0.962978109213375,136434.85962899178,1.0036241883760453,3.396787775436666,0.130645683670641,0.06757517859462696,0.788931444221564,194
719,0.0,25,75,26,25,0,1,0,1,0.5447787393707638,1174.1744539955791,0.9629772093470526,136456.72451378615,1.0031746260082668,3.3829432581650734,0.13531773032660294,0.06370035736815767,0.8185969960078356,194
720,0.0,25,75,25,25,0,0,0,0,0.52832,1174.702773995579,0.9629994473943442,136480.48131756892,1.0027239566188093,3.3697430494859733,0.13478972197943892,0.06379266062294547,0.8170003981902566,194
721,0.0,25,75,25,25,0,0,0,0,0.52832,1175.231093995579,0.9630216587427364,136504.21676181714,1.0022743557345484,3.3565428408068736,0.13426171363227496,0.06388513239577383,0.8153881334950064,194
722,0.0,25,75,25,25,0,0,0,0,0.52832,1175.7594139955788,0.9630438434402823,136527.93087532415,1.0018258213585796,3.3433426321277735,0.13373370528511094,0.06397777195592823,0.8137600545660542,194
723,0.0,25,75,25,25,0,0,0,0,0.52832,1176.2877339955787,0.9630660015349194,136551.62368683147,1.001378351498966,3.3301424234486734,0.13320569693794695,0.0640705785755983,0.8121160131304771,194
724,0.0,25,75,25,25,0,0,0,0,0.52832,1176.8160539955786,0.9630881330744709,136575.29522502914,1.000931944168732,3.3169422147695737,0.13267768859078294,0.0641635515298758,0.810455860011786,194
725,0.0,25,75,25,25,0,0,0,0,0.52832,1177.3443739955785,0.963110238106645,136598.9455185556,1.000486597385842,3.3037420060904736,0.13214968024361895,0.06425669009675249,0.8087794451441113,194
726,0.0,25,75,25,25,0,0,0,0,0.52832,1177.8726939955784,0.9631323166790356,136622.57459599798,1.0000423091731874,3.2905417974113744,0.13162167189645496,0.06434999355711783,0.8070866175872635,194
727,0.0,25,75,25,25,0,0,0,0,0.52832,1178.4010139955783,0.9631543688391233,136646.18248589203,0.9995864583216875,3.277341588732274,0.13109366354929095,0.06444346119475643,0.8053772255427101,194
728,0.0,25,75,25,25,0,0,0,0,0.52832,1178.9293339955782,0.9631763946342746,136669.76921672246,0.9991316777649313,3.2641413800531747,0.13056565520212696,0.06453709229634537,0.8036511163704854,194
729,0.0,25,75,25,25,0,0,0,0,0.52832,1179.457653995578,0.963198394111743,136693.33481692293,0.9986779655113517,3.2509411713740746,0.130037646854963,0.06463088615145143,0.8019081366070683,194
730,0.0,25,75,25,25,0,0,0,0,0.52832,1179.985973995578,0.9632203673186692,136716.87931487613,0.9982253195743196,3.2377409626949745,0.12950963850779898,0.06472484205252807,0.8001481319842615,194
731,0.0,25,75,25,25,0,0,0,0,0.52832,1180.5142939955779,0.9632423143020813,136740.40273891395,0.9977737379721283,3.224540754015875,0.128981630160635,0.06481895929491223,0.7983709474490988,194
732,0.0,25,75,25,25,0,0,0,0,0.52832,1181.0426139955778,0.9632642351088953,136763.90511731763,0.9973232187279796,3.2113405453367747,0.12845362181347098,0.06491323717682106,0.7965764271848085,194
733,0.0,25,75,25,25,0,0,0,0,0.52832,1181.5709339955777,0.9632861297859152,136787.38647831779,0.9968737598699671,3.1981403366576746,0.12792561346630701,0.06500767499934844,0.7947644146328778,194
734,0.0,25,75,25,25,0,0,0,0,0.52832,1182.0992539955776,0.9633079983798337,136810.84685009456,0.9964253594310611,3.184940127978575,0.127397605119143,0.06510227206646135,0.7929347525162342,194
735,0.0,25,75,25,25,0,0,0,0,0.52832,1182.6275739955774,0.9633298409372321,136834.2862607778,0.9959780154490945,3.171739919299475,0.126869596771979,0.06519702768499609,0.7910872828635949,194
736,0.0,25,75,25,25,0,0,0,0,0.532384,1183.1599579955775,0.9633516575045811,136857.2346500973,0.9955318263595246,3.158433646554287,0.1263373458621715,0.06529319223283286,0.7892042992869436,194
737,0.0,25,75,25,25,0,0,0,0,0.52832,1183.6882779955774,0.9633734481282406,136880.63235226646,0.9950865893623475,3.145233437875188,0.1258093375150075,0.0653882612172065,0.7873205941276233,194
738,0.0,25,75,25,25,0,0,0,0,0.52832,1184.2165979955773,0.9633952128544603,136904.00917738656,0.9946424029647083,3.1320332291960873,0.12528132916784349,0.06548348669255138,0.7854186024337634,194
739,0.0,25,75,25,25,0,0,0,0,0.52832,1184.7449179955772,0.9634169517293805,136927.36515338704,0.9941992652237382,3.118833020516988,0.12475332082067953,0.06557886797715731,0.7834981637219224,194
740,0.0,24,76,25,24,0,1,0,0,0.5184173533633629,1185.2633353489407,0.9634149236722774,136948.46972737336,0.9937706728633345,3.1059623092186097,0.1294150962174421,0.06180206024795229,0.8142970201730294,194
741,0.0,24,76,24,24,0,0,0,0,0.508,1185.7713353489407,0.9634357575038557,136970.7591659781,0.9933440377880851,3.0934382214819167,0.1288932592284132,0.06189502743699791,0.8126146072479503,194
742,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1186.2833993489407,0.963456567620764,136992.56020036215,0.9929207075883798,3.0808164386186903,0.12836735160911208,0.06198757701354243,0.8109084982077163,194
743,0.0,24,76,24,24,0,0,0,0,0.508,1186.7913993489408,0.9634773540634702,137014.81160817711,0.9924960777687195,3.068292350881997,0.12784551462008323,0.06208088072305625,0.8091920893231673,194
744,0.0,24,76,24,24,0,0,0,0,0.508,1187.2993993489408,0.96349811687235,137037.04397493944,0.9920724485939442,3.055768263145304,0.12732367763105432,0.06217435221130342,0.8074584823582432,194
745,0.0,24,76,24,24,0,0,0,0,0.508,1187.8073993489409,0.9635188560876873,137059.25732507952,0.9916498182938716,3.0432441754086104,0.12680184064202543,0.06226799072271782,0.8057075149899288,194
746,0.0,24,76,24,24,0,0,0,0,0.508,1188.315399348941,0.9635395717496746,137081.45168298596,0.9912162098544809,3.0307200876719165,0.12628000365299655,0.062361795504925314,0.8039390239872056,194
747,0.0,24,76,24,24,0,0,0,0,0.508,1188.823399348941,0.9635602638984133,137103.6270730056,0.9907836108684395,3.0181959999352235,0.12575816666396764,0.06245576580873991,0.8021528452314588,194
748,0.0,24,76,24,24,0,0,0,0,0.508,1189.331399348941,0.9635809325739134,137125.78351944376,0.990352019553136,3.0056719121985296,0.12523632967493875,0.06254990088815966,0.8003488137380321,194
749,0.0,24,76,24,24,0,0,0,0,0.508,1189.839399348941,0.9636015778160947,137147.92104656427,0.9899214341301534,2.993147824461836,0.12471449268590985,0.0626442000003625,0.7985267636789706,194
750,0.0,24,76,24,24,0,0,0,0,0.508,1190.347399348941,0.963622199664786,137170.03967858944,0.9894918528252579,2.980623736725143,0.12419265569688094,0.06273866240570185,0.7966865284069848,194
751,0.0,24,76,24,24,0,0,0,0,0.508,1190.855399348941,0.9636427981597263,137192.13943970038,0.9890632738683852,2.9680996489884492,0.12367081870785206,0.06283328736770204,0.794827940480678,194
752,0.0,24,76,24,24,0,0,0,0,0.508,1191.3633993489411,0.9636633733405645,137214.22035403684,0.9886356954936287,2.9555755612517562,0.12314898171882316,0.06292807415305361,0.7929508316910701,194
753,0.0,24,76,24,24,0,0,0,0,0.508,1191.8713993489412,0.9636839252468598,137236.2824456975,0.9882091159392278,2.9430514735150624,0.12262714472979426,0.06302302203160835,0.7910550330894636,194
754,0.0,24,76,24,24,0,0,0,0,0.508,1192.3793993489412,0.9637044539180818,137258.3257387399,0.9877835334475561,2.930527385778369,0.12210530774076538,0.0631181302763743,0.7891403750166861,194
755,0.0,24,76,24,24,0,0,0,0,0.508,1192.8873993489412,0.9637249593936112,137280.35025718066,0.9873589462651072,2.918003298041676,0.12158347075173648,0.06321339816351053,0.7872066871337544,194
756,0.0,24,76,24,24,0,0,0,0,0.508,1193.3953993489413,0.9637454417127397,137302.35602499548,0.9869353526424858,2.905479210304982,0.12106163376270758,0.0633088249723217,0.7852537984540013,194
757,0.0,24,76,24,24,0,0,0,0,0.508,1193.9033993489413,0.96376590091467,137324.34306611927,0.9865127508343923,2.8929551225682886,0.1205397967736787,0.0634044099852526,0.7832815373767037,194
758,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1194.4154633489413,0.9637863370385167,137345.84408346223,0.986091634564356,2.880324970765507,0.12001354044856279,0.06350187170013322,0.781267894085858,194
759,0.0,24,76,24,24,0,0,0,0,0.508,1194.9234633489414,0.963806750123306,137367.79386686685,0.9856710108759785,2.8678008830288135,0.1194917034595339,0.06359776897826186,0.7792561965904848,194
760,0.0,24,76,24,24,0,0,0,0,0.508,1195.4314633489414,0.9638271402079763,137389.72499509915,0.9852513737910364,2.85527679529212,0.118969866470505,0.0636938223284562,0.7772246072444672,194
761,0.0,24,76,24,24,0,0,0,0,0.508,1195.9394633489414,0.9638475073313783,137411.63749193164,0.9848327215804994,2.842752707555427,0.1184480294814761,0.06379003104568859,0.7751729523586248,194
762,0.0,24,76,24,24,0,0,0,0,0.5120640000000001,1196.4515273489415,0.963867851532275,137433.064559116,0.9844159422731957,2.830122555752645,0.11792177315636021,0.0638881126249748,0.7730784738742995,194
763,0.0,24,76,24,24,0,0,0,0,0.508,1196.9595273489415,0.9638881728493427,137454.93998815573,0.9839992541213608,2.8175984680159516,0.11739993616733131,0.06398462796776024,0.7709859852091385,194
764,0.0,24,76,24,24,0,0,0,0,0.508,1197.4675273489415,0.9639084713211701,137476.7968568292,0.9835835456816283,2.805074380279258,0.11687809917830243,0.06408129658307715,0.7688729062608427,194
765,0.0,24,76,24,24,0,0,0,0,0.508,1197.9755273489416,0.9639287469862596,137498.6351887479,0.9831688152410488,2.7925502925425643,0.11635626218927353,0.06417811777832297,0.7667390619254109,194
766,0.0,24,76,24,24,0,0,0,0,0.508,1198.4835273489416,0.9639489998830273,137520.4550074833,0.982755061090663,2.7800262048058713,0.11583442520024463,0.06427509086397842,0.764584276863559,194
767,0.0,24,76,24,24,0,0,0,0,0.508,1198.9915273489416,0.9639692300498024,137542.2563365669,0.9823422815254916,2.7675021170691774,0.11531258821121572,0.06437221515360071,0.762408375551949,194
768,0.0,24,76,24,24,0,0,0,0,0.508,1199.4995273489417,0.9639894375248288,137564.0391994904,0.9819304748445229,2.7549780293324844,0.11479075122218685,0.06446948996381643,0.7602111823364448,194
769,0.0,24,76,24,24,0,0,0,0,0.508,1200.0075273489417,0.9640096223462643,137585.8036197056,0.9815196393507016,2.742453941595791,0.11426891423315795,0.06456691461431455,0.7579925214874441,194
770,0.0,24,76,24,24,0,0,0,0,0.508,1200.5155273489418,0.9640297845521814,137607.54962062475,0.9810979651184712,2.729929853859097,0.11374707724412907,0.06466448842783906,0.7557522172573418,194
771,0.0,24,76,24,24,0,0,0,0,0.508,1201.0235273489418,0.9640499241805669,137629.2772256204,0.9806772724069828,2.7174057661224036,0.11322524025510017,0.06476221073018175,0.753490093940175,194
772,0.0,24,76,24,24,0,0,0,0,0.508,1201.5315273489418,0.9640700412693232,137650.98645802558,0.980257559507097,2.7048816783857106,0.11270340326607127,0.06486008085017467,0.7512059759335037,194
773,0.0,24,76,24,24,0,0,0,0,0.508,1202.0395273489419,0.9640901358562673,137672.6773411339,0.9798388247136403,2.692357590649017,0.11218156627704236,0.06495809811968258,0.7488996878025823,194
774,0.0,24,76,24,24,0,0,0,0,0.508,1202.547527348942,0.9641102079791323,137694.34989819964,0.979421066325394,2.6798335029123233,0.11165972928801349,0.06505626187359533,0.7465710543468767,194
775,0.0,24,76,24,24,0,0,0,0,0.508,1203.055527348942,0.9641302576755663,137716.00415243767,0.9790042826450823,2.66730941517563,0.11113789229898459,0.06515457144982006,0.7442199006689771,194
776,0.0,24,76,24,24,0,0,0,0,0.508,1203.563527348942,0.9641502849831336,137737.64012702386,0.9785884719793603,2.6547853274389364,0.1106160553099557,0.06525302618927332,0.7418460522459709,194
777,0.0,24,76,24,24,0,0,0,0,0.508,1204.071527348942,0.964170289939315,137759.25784509478,0.9781736326388032,2.642261239702243,0.11009421832092679,0.06535162543587315,0.7394493350033229,194
778,0.0,24,76,24,24,0,0,0,0,0.508,1204.579527348942,0.9641902725815072,137780.8573297481,0.9777597629378962,2.6297371519655495,0.10957238133189791,0.065450368536531,0.7370295753913246,194
779,0.0,24,76,24,24,0,0,0,0,0.508,1205.087527348942,0.9642102329470237,137802.43860404252,0.9773468611950206,2.617213064228856,0.109050544342869,0.06554925484114352,0.7345866004641632,194
780,0.0,24,76,24,24,0,0,0,0,0.508,1205.5955273489421,0.9642301710730948,137824.0016909978,0.9769349257324452,2.604688976492163,0.10852870735384011,0.06564828370258446,0.7321202379616759,194
781,0.0,24,76,24,24,0,0,0,0,0.508,1206.1035273489422,0.9642500869968681,137845.54661359504,0.9765239548763126,2.592164888755469,0.10800687036481121,0.06574745447669628,0.7296303163938355,194
782,0.0,24,76,24,24,0,0,0,0,0.508,1206.6115273489422,0.9642699807554082,137867.0733947765,0.9761139469566305,2.5796408010187757,0.10748503337578232,0.06584676652228162,0.7271166651280325,194
783,0.0,23,77,24,23,0,1,0,0,0.49860264553346345,1207.1101299944758,0.964266679025792,137886.34182099169,0.9757213294300804,2.56741220596636,0.1116266176507113,0.0633722861569557,0.7562567990474549,194
784,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1207.5978099944757,0.9642857142857143,137906.8416832934,0.9753180785938951,2.5555270652190463,0.11110987240082812,0.0634714365261885,0.7539625863087973,194
785,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1208.0854899944757,0.9643047292761406,137927.32499482462,0.9749157608431077,2.543641924471732,0.1105931271509449,0.0635707365892385,0.7516458272784855,194
786,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1208.5731699944756,0.9643237240294295,137947.7917756209,0.9745143746330246,2.5317567837244184,0.11007638190106164,0.06367018564571794,0.7493063416949537,194
787,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1209.0608499944756,0.9643426985778702,137968.24204568545,0.9741139184223575,2.519871642977105,0.10955963665117846,0.06376978299856051,0.7469439495950781,194
788,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1209.5485299944755,0.964361652953684,137988.67582498927,0.9737143906732184,2.507986502229791,0.10904289140129526,0.06386952795401167,0.7445584713881892,194
789,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1210.0362099944755,0.9643805871890231,138009.09313347112,0.9733157898511062,2.496101361482477,0.1085261461514121,0.06396941982161893,0.742149727932719,194
790,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1210.5238899944754,0.9643995013159717,138029.49399103769,0.9729181144249008,2.4842162207351635,0.10800940090152884,0.06406945791422194,0.7397175406155251,194
791,0.0,23,77,23,23,0,0,0,0,0.49174400000000007,1211.0156339944754,0.9644183953665459,138049.41514137603,0.9725235993066179,2.472225015921762,0.10748804417051137,0.06417178955959983,0.7372321417361971,194
792,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1211.5033139944753,0.9644372693726937,138069.7832748667,0.9721277688622892,2.460339875174448,0.10697129892062819,0.06427211567479857,0.7347523086139702,194
793,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1211.9909939944753,0.9644561233662956,138090.13501692977,0.9717328592420437,2.4484547344271346,0.10645455367074497,0.06437258597578074,0.7322484985367128,194
794,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1212.4786739944752,0.9644749573791642,138110.47038734393,0.971338868928183,2.4365695936798204,0.10593780842086171,0.0644731997884807,0.7297205358703008,194
795,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1212.9663539944752,0.9644937714430449,138130.78940585614,0.9709457964063455,2.4246844529325067,0.10542106317097857,0.06457395644207412,0.7271682459490223,194
796,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1213.4540339944751,0.9645125655896162,138151.0920921816,0.9705536401654905,2.412799312185193,0.10490431792109535,0.06467485526896749,0.7245914551722988,194
797,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1213.941713994475,0.9645313398504888,138171.37846600384,0.9701623986978951,2.4009141714378788,0.10438757267121214,0.06477589560478782,0.7219899911045258,194
798,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1214.429393994475,0.9645500942572073,138191.64854697473,0.9697720704991409,2.389029030690566,0.10387082742132896,0.06487707678837204,0.7193636825780572,194
799,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1214.917073994475,0.9645688288412491,138211.90235471464,0.9693826540681076,2.3771438899432518,0.10335408217144573,0.06497839816175635,0.7167123597994273,194
800,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1215.404753994475,0.9645875436340253,138232.13990881242,0.9689941479069617,2.365258749195938,0.10283733692156252,0.06507985907016575,0.714035854458849,194
801,0.0,23,77,23,23,0,0,0,0,0.48768000000000006,1215.892433994475,0.9646062386668809,138252.3612288255,0.96860655052115,2.3533736084486243,0.1023205916716793,0.06518145886200306,0.7113339998430488,194
