round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
141,0.5,95,5,95,95,0,0,0,0,2.926079999999995,383.9500669887928,0.99964395072278,146248.18388595054,1.380117170103491,31.039606850175055,0.3267327036860532,0.14218131113479707,0.8407847563663631,3093
142,0.5,94,6,95,94,0,1,0,0,2.9251609248832535,386.87522791367604,0.9995756118262837,146114.29195102965,1.380517666400227,30.92272726433403,0.32896518366312794,0.13960128303739355,0.8473961670292102,3107
143,0.5,94,6,94,94,0,0,0,0,2.913887999999995,389.789115913676,0.9995784148397976,145986.63142919092,1.3805647826940226,30.805166453083114,0.32771453673492673,0.1403163841051857,0.8450752695058983,3126
144,0.5,94,6,94,94,0,0,0,0,2.905759999999995,392.694875913676,0.9995811810693843,145863.8844388475,1.3805343709346747,30.689719196648586,0.3264863744324318,0.1410237031772561,0.8427615297644817,3145
145,0.5,94,6,94,94,0,0,0,0,2.905759999999995,395.600635913676,0.9995839112343967,145742.94064729742,1.3804409175095038,30.573561147727638,0.3252506505077409,0.14173200193219618,0.8404146224463509,3159
146,0.5,94,6,94,94,0,0,0,0,2.930143999999995,398.530779913676,0.9995866060355518,145614.85065863686,1.3805322234673612,30.45773002869391,0.3240184045605735,0.1424164606562662,0.8380906235433364,3179
147,0.5,94,6,94,94,0,0,0,0,2.926079999999995,401.456859913676,0.9995892661555312,145490.10325183952,1.3806724511099784,30.34160941304917,0.3227830788622252,0.1430994079912065,0.8357420467614788,3197
148,0.5,94,6,94,94,0,0,0,0,2.987039999999995,404.443899913676,0.9995918922595565,145345.2506331454,1.3809147907189192,30.227489181457656,0.3215690338452942,0.143693652629976,0.8335581195964752,3214
149,0.5,94,6,94,94,0,0,0,0,2.987039999999995,407.43093991367596,0.9995944849959448,145202.52196000252,1.381226866646451,30.113536262044956,0.3203567687451591,0.1442850554197282,0.8313588947580728,3226
150,0.5,94,6,94,94,0,0,0,0,2.987039999999995,410.41797991367594,0.999597044996642,145061.87085790522,1.381479026527511,29.999723326682087,0.3191459928370435,0.14488189771036522,0.8291279546479656,3236
151,0.5,93,7,94,93,0,1,0,0,2.9353992087836733,413.3533791224596,0.9995328350240257,144931.6807986024,1.381660500908043,29.885847358257166,0.32135319740061463,0.1424611841327239,0.8357503616147706,3255
152,0.5,93,7,93,93,0,0,0,0,2.930143999999995,416.2835231224596,0.9995357166545069,144805.15478453663,1.3819109527943316,29.773756002998702,0.3201479140107387,0.14310831576809716,0.8334617291921643,3275
153,0.5,93,7,93,93,0,0,0,0,2.9260799999999945,419.2096031224596,0.9995385629531971,144681.80010247123,1.382219709252296,29.661701457560127,0.3189430264253777,0.14375636938544148,0.8311479595206968,3291
154,0.5,93,7,93,93,0,0,0,0,2.9342079999999946,422.1438111224596,0.9995413745659438,144557.37213756653,1.3824770180918162,29.54927431854263,0.3177341324574476,0.14441187122702373,0.8287921487515132,3304
155,0.5,93,7,93,93,0,0,0,0,2.930143999999994,425.0739551224596,0.9995441521229487,144436.0428582655,1.3826771951739212,29.4368885113214,0.3165256829174344,0.14507286607839487,0.826401631537429,3318
156,0.5,93,7,93,93,0,0,0,0,2.926079999999994,428.0000351224596,0.9995468962392388,144317.74516636875,1.3829323339694288,29.32401155417707,0.3153119521954524,0.1457381350296192,0.8239732531251592,3338
157,0.5,93,7,93,93,0,0,0,0,2.9342079999999937,430.93424312245963,0.9995496075151203,144198.33418144385,1.3832621140629064,29.210715180856678,0.3140937116221148,0.1464160381025957,0.8214904896109926,3358
158,0.5,93,7,93,93,0,0,0,0,2.934207999999994,433.86845112245965,0.9995522865366165,144080.53832509695,1.3832933369967977,29.097734840697342,0.3128788692548101,0.14708803272088192,0.8189974267280379,3377
159,0.5,93,7,93,93,0,0,0,0,2.930143999999994,436.79859512245963,0.9995549338758901,143965.66450121027,1.3833833887923057,28.985067430178617,0.3116673917223507,0.14776610871850493,0.8164699628261735,3395
160,0.5,93,7,93,93,0,0,0,0,2.930143999999994,439.7287391224596,0.9995575500916504,143852.32160680747,1.383542796001387,28.872956601714296,0.3104618989431645,0.14843769078814348,0.8139361170504898,3411
161,0.5,92,8,93,92,0,1,0,0,2.919834432082206,442.6485735545418,0.9994972979766243,143734.79053391877,1.3837702772207103,28.761088355884983,0.31262052560744547,0.14634294924697283,0.820254763588272,3430
162,0.5,92,8,92,92,0,0,0,0,2.9057599999999937,445.5543335545418,0.9995001874297138,143623.33655131317,1.383954370650592,28.651997073915442,0.3114347508034287,0.1469915432958246,0.8178173971076041,3451
163,0.5,92,8,92,92,0,0,0,0,2.9057599999999937,448.4600935545418,0.9995030438563797,143513.32688238964,1.3842007665534666,28.542953659365704,0.31024949629745324,0.14765034275241629,0.815335608726592,3466
164,0.5,90,10,92,90,0,2,0,0,2.9620098630924674,451.4221034176343,0.9993823347745522,143369.14278236867,1.3845473938569512,28.436691356582575,0.3159632372953619,0.1423433909557555,0.8312857256178802,3485
165,0.5,89,11,90,89,0,1,0,0,2.977316983436256,454.39942040107053,0.9993243243243243,143213.2108411613,1.3852319734420877,28.33385519461589,0.31835792353500997,0.13961523797867695,0.8386979469884253,3504
166,0.5,89,11,89,89,0,0,0,0,2.966719999999995,457.36614040107054,0.9993279980450852,143062.62361840295,1.385771065350036,28.230680954223402,0.3171986624070045,0.14006822649196726,0.8368257578065509,3521
167,0.5,89,11,89,89,0,0,0,0,2.966719999999995,460.33286040107055,0.9993316320330539,142913.97738297764,1.3863747454065602,28.12978340483408,0.3160649820767874,0.14052776680520257,0.8349447747632923,3535
168,0.5,89,11,89,89,0,0,0,0,2.970783999999995,463.3036444010705,0.9993352269293527,142765.9825242833,1.3870554879503811,28.027250721139083,0.3149129294510009,0.14100460401723233,0.8329954729591145,3550
169,0.5,89,11,89,89,0,0,0,0,2.966719999999995,466.27036440107054,0.9993387833613849,142621.11658204996,1.38778516568498,27.925754048599437,0.3137725173999937,0.1414757957745877,0.8310488864218025,3567
170,0.5,89,11,89,89,0,0,0,0,2.9667199999999947,469.23708440107055,0.9993423019431988,142478.08245022732,1.3884681686179472,27.8234042015438,0.3126225191184697,0.14195553207575295,0.8290579149528189,3581
171,0.5,89,11,89,89,0,0,0,0,2.970783999999995,472.2078684010705,0.9993457832758416,142335.6205977351,1.3892225412757262,27.721871259750035,0.31148169954775323,0.142432424713373,0.8270619015229848,3594
172,0.5,89,11,89,89,0,0,0,0,2.974847999999995,475.18271640107054,0.9993492279477016,142193.7239463278,1.390057500818707,27.619639371331637,0.3103330266441758,0.142926607559904,0.8250046284647472,3611
173,0.5,89,11,89,89,0,0,0,0,2.9667199999999947,478.14943640107055,0.99935263653484,142056.00765996828,1.3909224789243975,27.51833949568444,0.3091948257942071,0.14340556662472195,0.822968416920768,3628
174,0.5,89,11,89,89,0,0,0,0,2.9707839999999948,481.1202204010705,0.9993560096013114,141918.79098966275,1.3918608125060894,27.416309617918664,0.3080484226732434,0.14389786037904245,0.8208778710489814,3643
175,0.5,89,11,89,89,0,0,0,0,2.9667199999999947,484.08694040107054,0.9993593476994759,141784.44876685672,1.3928424651971916,27.314834941558317,0.3069082577703181,0.14437227001952313,0.8188102270003712,3658
176,0.5,89,11,89,89,0,0,0,0,2.974847999999995,487.06178840107054,0.9993626513702996,141649.3792840686,1.3938955122420313,27.21189440580858,0.305751622537175,0.14487915762958817,0.8166398856374875,3673
177,0.5,88,12,89,88,0,1,0,0,2.949781420488171,490.01156982155874,0.9993082776112521,141515.02591102515,1.3949141788134265,27.112177996864972,0.3080929317825564,0.14245575393757307,0.823862690882733,3688
178,0.5,88,12,88,88,0,0,0,0,2.9870399999999946,492.9986098215587,0.9993117687543015,141371.59539907533,1.3962288082137566,27.013351529354196,0.3069699037426613,0.14288824868214128,0.8219146641900271,3702
179,0.5,88,12,88,88,0,0,0,0,2.9911039999999947,495.9897138215587,0.9993152248345126,141228.7352902666,1.397609128872152,26.914630784994248,0.30584807710220735,0.14330797164694753,0.819976026021901,3719
180,0.5,88,12,88,88,0,0,0,0,2.987039999999994,498.9767538215587,0.9993186463774699,141088.73702195764,1.3990333735903988,26.81513925029821,0.30471749148066146,0.14375192452286675,0.8179607522788969,3732
181,0.5,88,12,88,88,0,0,0,0,2.987039999999994,501.9637938215587,0.9993220338983051,140950.40493129945,1.4004101314730724,26.716728255992408,0.30359918472718644,0.1441922905300349,0.8159463330137544,3750
182,0.5,87,13,88,87,0,1,0,0,2.963257952300142,504.9270517738588,0.9992691702271194,140812.4198341496,1.4013542590497845,26.6187367907188,0.30596249184734253,0.14176250238434476,0.8232638438008848,3763
183,0.5,87,13,87,87,0,0,0,0,2.946399999999995,507.8734517738588,0.9992727272727273,140680.71435994987,1.40217134164822,26.521855592245654,0.30484891485339827,0.14224394588367884,0.8212068625014728,3776
184,0.5,87,13,87,87,0,0,0,0,2.946399999999995,510.8198517738588,0.9992762498608173,140550.52823550848,1.402849180153618,26.423653782841352,0.30372015842346384,0.142733961696655,0.8190980334279094,3787
185,0.5,86,14,87,86,0,1,0,0,2.9393696439719097,513.7592214178306,0.9992243337581029,140415.97112537257,1.4035417877252245,26.327085694940365,0.3061289034295392,0.1402511183671253,0.8265173759314148,3803
186,0.5,85,15,86,85,0,1,0,0,2.9155658139575253,516.6747872317882,0.9991728701406121,140281.6661295384,1.4042356863309227,26.23220531050424,0.30861418012357933,0.13757004843418533,0.834231307957091,3817
187,0.5,85,15,85,85,0,0,0,0,2.9098239999999946,519.5846112317881,0.9991767288693744,140150.41713295624,1.4048947010981212,26.138538825353443,0.3075122214747464,0.13804842746471122,0.8322726807926337,3831
188,0.5,85,15,85,85,0,0,0,0,2.946399999999995,522.5310112317882,0.9991805517618138,140010.82888369882,1.4052595091612474,26.043975457443114,0.3063997112640367,0.13849776871225097,0.8303447530453886,3847
189,0.5,85,15,85,85,0,0,0,0,2.9504639999999953,525.4814752317882,0.9991843393148451,139871.72424599627,1.4055132323233337,25.94898913139451,0.3052822250752295,0.13893856245616545,0.8284113341467987,3863
190,0.5,84,16,85,84,0,1,0,0,2.9599159081112445,528.4413911398995,0.9991339648173208,139724.10420146797,1.4057827669454122,25.85511042330645,0.3077989336107911,0.1361141714229871,0.8364304998413318,3882
191,0.5,83,17,84,83,0,1,0,0,2.9448492776947925,531.3862404175942,0.9990840023708174,139574.55868957855,1.4061914364414387,25.761967660150226,0.3103851525319305,0.13311372449914696,0.8446471833628596,3898
192,0.5,83,17,83,83,0,0,0,0,2.930143999999995,534.3163844175942,0.9990880806780389,139430.49880681673,1.4067564625519013,25.66910193970675,0.3092662884302018,0.13355657215867997,0.8428191118242405,3914
193,0.5,83,17,83,83,0,0,0,0,2.9301439999999954,537.2465284175943,0.9990921228304406,139288.0103300251,1.4071129274871268,25.577446722419882,0.308162008703854,0.1339917644425212,0.8410009572689073,3928
194,0.5,83,17,83,83,0,0,0,0,2.9301439999999954,540.1766724175943,0.999096129306678,139147.06768731578,1.4075335045360233,25.484686638536903,0.3070444173317699,0.13444102313342757,0.8391252153561973,3945
195,0.5,83,17,83,83,0,0,0,0,2.930143999999995,543.1068164175944,0.9991001005769944,139007.64585865775,1.4080272527325883,25.39265371424265,0.3059355869185862,0.13487301465070717,0.8372737520585808,3964
196,0.5,82,18,83,82,0,1,0,0,2.9283679062209784,546.0351843238153,0.999051333403605,138862.84652864802,1.408551041255848,25.300950739556132,0.3085481797506845,0.13183396678868456,0.8456221426749316,3983
197,0.5,82,18,82,82,0,0,0,0,2.905759999999995,548.9409443238153,0.9990554156171285,138725.3051305982,1.4089405402952055,25.21080807570906,0.30744887897206175,0.13227591375079942,0.8438078284070553,4000
198,0.5,82,18,82,82,0,0,0,0,2.9057599999999955,551.8467043238153,0.9990594628487826,138589.21218658343,1.4091300875625015,25.12039238167557,0.3063462485570192,0.13272277225294016,0.8419630042875613,4013
199,0.5,82,18,82,82,0,0,0,0,2.9057599999999955,554.7524643238153,0.9990634755463059,138454.54493585863,1.4092957932551504,25.0295422316842,0.3052383198985878,0.13318037588150672,0.8400737425049613,4033
200,0.5,82,18,82,82,0,0,0,0,2.9057599999999955,557.6582243238153,0.999067454149829,138321.28109207164,1.409265150911173,24.939104363587745,0.30413541906814323,0.13362277348958654,0.8382012171709178,4051
201,0.5,82,18,82,82,0,0,0,0,2.905759999999996,560.5639843238152,0.9990713990920347,138189.39883096764,1.4092127335628921,24.84935561125256,0.30304092208844585,0.13407271838477672,0.8363026196123443,4069
202,0.5,82,18,82,82,0,0,0,0,2.9057599999999955,563.4697443238152,0.999075310798315,138058.87677847425,1.4092244933234868,24.758975631134064,0.30193872720895204,0.13453409045781317,0.8343551287052379,4084
203,0.5,82,18,82,82,0,0,0,0,2.926079999999996,566.3958243238152,0.9990791896869244,137924.74563749233,1.4093194415788088,24.668665909078893,0.30083738913510844,0.13497602436905018,0.8324296479335713,4101
204,0.5,81,19,82,81,0,1,0,0,2.939432418718188,569.3352567425334,0.9990320937340805,137781.73592975675,1.4095011526515744,24.58053570432933,0.3034634037571522,0.13199383861985162,0.8409095983019369,4123
205,0.5,80,20,81,80,0,1,0,0,2.889922388031342,572.2251791305647,0.9989853381360662,137645.11397361703,1.4093480384114692,24.494260066536853,0.3061782508317107,0.12879722622224288,0.8496497134021845,4138
206,0.5,80,20,80,80,0,0,0,0,2.8935679999999966,575.1187471305647,0.9989894396442828,137508.9933941002,1.409209675370237,24.406653181215678,0.30508316476519604,0.12924511403113484,0.8478384598059953,4150
207,0.5,80,20,80,80,0,0,0,0,2.885439999999997,578.0041871305647,0.9989935081274218,137376.1674533744,1.408961875931891,24.319149410769086,0.3039893676346136,0.1297102011974944,0.8459756631550596,4168
208,0.5,80,20,80,80,0,0,0,0,2.885439999999997,580.8896271305647,0.9989975439827578,137244.66107927365,1.4087792758178794,24.23291223039978,0.3029114028799973,0.13016130009052773,0.8441362679551847,4188
209,0.5,80,20,80,80,0,0,0,0,2.9260799999999967,583.8157071305646,0.9990015476012181,137104.91002959423,1.4086490077258633,24.145224176253365,0.3018153022031671,0.1306028895649376,0.8422822079968162,4203
210,0.5,79,21,80,79,0,1,0,0,2.9107777937721018,586.7264849243368,0.9989557953358859,136963.30754587136,1.4085419632178473,24.058277681422975,0.30453516052434143,0.12736344490466334,0.8511290019605492,4222
211,0.5,79,21,79,79,0,0,0,0,2.9057599999999963,589.6322449243368,0.9989598811292719,136824.26748956472,1.408527773712448,23.97266633434353,0.30345147258662697,0.1278086597993386,0.8493324340994045,4237
212,0.5,79,21,79,79,0,0,0,0,2.9301439999999968,592.5623889243368,0.9989639350732646,136680.96644983272,1.4085197656495523,23.886724834169023,0.30236360549581043,0.12824492219456524,0.8475323786906193,4252
213,0.5,79,21,79,79,0,0,0,0,3.108959999999996,595.6713489243368,0.9989679575388245,136498.0876566012,1.408936116618052,23.795678269818797,0.3012111173394785,0.12857185564537282,0.8458801242513577,4270
214,0.5,79,21,79,79,0,0,0,0,3.1292799999999965,598.8006289243368,0.9989719488911735,136312.4820804319,1.4094319430503448,23.704623483808486,0.30005852511149983,0.12888318159365522,0.8442428634023492,4284
215,0.5,79,21,79,79,0,0,0,0,3.1292799999999965,601.9299089243368,0.9989759094899054,136128.80633632035,1.4096065226885883,23.612945926452774,0.2988980497019339,0.129216301954265,0.8425373318758322,4300
216,0.5,79,21,79,79,0,0,0,0,2.9301439999999968,604.8600529243369,0.998979839689094,135991.78785623916,1.4095312528851554,23.525328941026597,0.2977889739370455,0.12967895376654773,0.8405929537386868,4320
217,0.5,78,22,79,78,0,1,0,0,3.102256648979756,607.9623095733166,0.9989353464963221,135811.05061915488,1.4097074029261354,23.43508195998059,0.30044976871769985,0.12640423223628,0.849615843367596,4336
218,0.5,78,22,78,78,0,0,0,0,2.8854399999999965,610.8477495733166,0.9989393501108861,135680.290314391,1.4097934207427396,23.350521087906053,0.2993656549731546,0.12690211693689776,0.8476773862400437,4351
219,0.5,78,22,78,78,0,0,0,0,3.088639999999996,613.9363895733165,0.9989433237271854,135505.89509414506,1.4103169778278704,23.26104019023313,0.29821846397734786,0.1272699515587238,0.8459302868592918,4367
220,0.5,78,22,78,78,0,0,0,0,3.088639999999996,617.0250295733165,0.9989472676811179,135333.24581296882,1.4109086516544687,23.17141298427107,0.2970693972342444,0.1276590403652682,0.8441196624898877,4385
221,0.5,78,22,78,78,0,0,0,0,2.9098239999999973,619.9348535733164,0.998951182303585,135201.30303512208,1.4109793936540118,23.085317680745145,0.2959656112916044,0.12817360617408133,0.8420705323891581,4404
222,0.5,78,22,78,78,0,0,0,0,3.1089599999999966,623.0438135733165,0.9989550679205852,135027.4220965365,1.4115005040855897,22.99526618911171,0.2948111049886116,0.12855934079553993,0.8402230310091732,4416
223,0.5,78,22,78,78,0,0,0,0,3.1170879999999963,626.1609015733164,0.9989589248533031,134853.5173432783,1.4121099784445261,22.90514457131281,0.29365569963221555,0.128952775573843,0.8383393342865135,4433
224,0.5,78,22,78,78,0,0,0,0,2.905759999999997,629.0666615733164,0.998962753418199,134726.58014976102,1.4123502525701241,22.820761569894692,0.2925738662807011,0.1294531355562167,0.8362787196229398,4446
225,0.5,78,22,78,78,0,0,0,0,3.088639999999996,632.1553015733164,0.9989665539270951,134561.87077493712,1.4130535680687693,22.731295658283965,0.29142686741389706,0.12987049100058415,0.834312247209276,4456
226,0.5,78,22,78,78,0,0,0,0,3.088639999999996,635.2439415733163,0.9989703266872602,134398.76307761116,1.413747935051922,22.641632058232215,0.29027733407990025,0.13029964620882822,0.8322977331289076,4471
227,0.5,77,23,78,77,0,1,0,0,2.856473291148974,638.1004148644653,0.9989274389106509,134279.80613082595,1.4140143272049792,22.557708034883508,0.29295724720627925,0.1274323993381108,0.8408921748797933,4489
228,0.5,77,23,77,77,0,0,0,0,3.047999999999995,641.1484148644653,0.9989312764276753,134121.83202258742,1.4149615726942788,22.468703402955168,0.2918013428955216,0.12791969703895,0.8388019750829353,4506
229,0.5,77,23,77,77,0,0,0,0,3.047999999999995,644.1964148644653,0.998935086582091,133965.3528158131,1.4159708104943434,22.380621603705166,0.29065742342474243,0.1283953349593231,0.8367254079113579,4524
