round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
486,0.0,53,47,53,51,2,0,0,9,1.1623039999999996,1021.0724845615033,0.9914958686554352,144785.01990334972,1.0874246529505804,10.753284248966832,0.20289215564088361,0.07829065254791885,0.8703991704134119,101
487,0.0,52,48,53,50,2,1,0,9,1.1556417224623543,1022.2281262839657,0.9914275764151196,144816.9896656482,1.0867349312332404,10.699073942666844,0.2057514219743624,0.07420991584829148,0.884886617687376,101
488,0.0,52,48,52,50,2,0,0,8,1.1338559999999995,1023.3619822839657,0.9913859982343971,144851.9708238165,1.0860546679666625,10.647072616753697,0.20475139647603263,0.07461343718632757,0.8827725854987744,101
489,0.0,52,48,52,50,2,0,0,8,1.1257279999999994,1024.4877102839657,0.9913445355702188,144888.02404360397,1.085370104997227,10.596130916134044,0.20377174838719314,0.0750201968250883,0.8806380509743903,101
490,0.0,52,48,52,50,2,0,0,8,1.1338559999999995,1025.6215662839656,0.9913031879418434,144922.84960283965,1.0846961337094014,10.544505280952581,0.20277894771062657,0.07543420978710008,0.8784369579001166,101
491,0.0,52,48,52,50,2,0,0,8,1.1379199999999996,1026.7594862839655,0.9912619548711937,144957.024491359,1.0840303085455996,10.492298301799833,0.20177496734230443,0.07588335082394371,0.8760898013144476,101
492,0.0,52,48,52,50,2,0,0,8,1.1419839999999994,1027.9014702839656,0.991220835882838,144990.5504647519,1.0833665976230913,10.439132356007907,0.20075254530784428,0.07636427943852213,0.8735939111212603,101
493,0.0,52,48,52,50,2,0,0,8,1.1175999999999995,1029.0190702839657,0.9911798305039717,145027.43856711732,1.0826959514059433,10.389898705713888,0.19980574434065168,0.07677821282188246,0.8713389256239873,101
494,0.0,52,48,52,50,2,0,0,8,1.1541759999999994,1030.1732462839657,0.9911389382643992,145059.09616566397,1.082050706099465,10.335005879952874,0.1987501130760168,0.07727101117077602,0.8686938233809719,101
495,0.0,52,48,52,49,3,0,0,8,1.1501119999999994,1031.3233582839657,0.9910716651212081,145087.37613484767,1.0814346550166711,10.280773793398524,0.197707188334587,0.07776905805975415,0.8660048492325118,101
496,0.0,52,48,52,50,2,0,0,8,1.1135359999999996,1032.4368942839658,0.9910310342090642,145124.60841872005,1.0807773924136148,10.23166421056332,0.19676277328006384,0.0782059777526466,0.8635749650807201,101
497,0.0,52,48,52,50,2,0,0,8,1.1216639999999996,1033.5585582839658,0.9909905149409496,145160.61890977962,1.0801333672601783,10.181392426245703,0.19579600819703274,0.07866901478312524,0.8610032773160102,101
498,0.0,52,48,52,49,3,0,0,8,1.1135359999999996,1034.6720942839659,0.9909237223292261,145193.8259763,1.079492612532847,10.1322229113245,0.19485044060239426,0.0791154542702692,0.8584709836097859,101
499,0.0,52,48,52,50,2,0,0,8,1.1216639999999993,1035.7937582839659,0.9908834611229679,145229.68380232286,1.0788525312591193,10.08188877652451,0.1938824764716252,0.07960787690024168,0.8557312244815057,101
500,0.0,52,48,52,50,2,0,0,8,1.1338559999999995,1036.9276142839658,0.9908433100907775,145263.75604724715,1.0782007674861844,10.030320977823973,0.19289078803507634,0.0801264262809179,0.8528381637836651,101
501,0.0,51,49,52,49,2,1,0,8,1.145295799885147,1038.072910083851,0.9907769924061276,145292.29935093585,1.0775656791101451,9.977371692778387,0.195634739074086,0.0768091199572158,0.866441142890121,101
502,0.0,51,49,51,49,2,0,0,7,1.105408,1039.1783180838509,0.9907368531541934,145326.35773085314,1.0768869459999575,9.929229309063436,0.1946907707659497,0.07728416306775604,0.8638741062675682,101
503,0.0,51,49,51,49,2,0,0,7,1.1216639999999996,1040.2999820838509,0.990696821195524,145358.07229093232,1.076221797585696,9.878778944638201,0.19370154793408234,0.07778305326861115,0.8611398918726133,101
504,0.0,51,49,51,49,2,0,0,7,1.1094719999999996,1041.409454083851,0.9906568961004972,145391.42064270985,1.0755553650603904,9.83048670210095,0.1927546412176657,0.07827753105519654,0.8584305022671653,101
505,0.0,51,49,51,49,2,0,0,7,1.1094719999999996,1042.518926083851,0.9906170774417814,145424.69801436103,1.0748933362707043,9.78192596914979,0.19180246998332923,0.07877056464340848,0.8556787525446564,101
506,0.0,51,49,51,49,2,0,0,7,1.1094719999999996,1043.6283980838512,0.9905773647943203,145457.90463226088,1.0742310894846916,9.73329830218355,0.19084898631732455,0.07927481198344892,0.852849100270916,101
507,0.0,51,49,51,49,2,0,0,7,1.1013439999999997,1044.729742083851,0.9905377577353179,145492.17264248262,1.073569481124601,9.685670085194726,0.1899150997097005,0.07977834957985457,0.8500062325643719,101
508,0.0,50,50,51,48,2,1,0,7,1.1031977434765796,1045.8329398273277,0.9904722236684542,145522.28583001762,1.0729123148773363,9.638283705300921,0.19276567410601841,0.07639816467577569,0.8642483795757522,101
509,0.0,50,50,50,48,2,0,0,6,1.1216639999999998,1046.9546038273277,0.990432612312812,145549.76829265887,1.0722653519965963,9.58959494046256,0.19179189880925115,0.07693457695727084,0.8613933307699024,101
510,0.0,50,50,50,48,2,0,0,6,1.093216,1048.0478198273277,0.9903931038064081,145581.14344929208,1.0716133051298184,9.543871164933337,0.19087742329866678,0.07739847420311932,0.8587963672883514,101
511,0.0,50,50,50,48,2,0,0,6,1.1013439999999999,1049.1491638273276,0.9903536977491961,145611.32512625543,1.0709684305635008,9.496951720914161,0.18993903441828322,0.07790829832312504,0.8559857349009997,101
512,0.0,50,50,50,48,2,0,0,6,1.0891519999999997,1050.2383158273276,0.990314393743202,145643.13422473584,1.0703201799500701,9.45225175043413,0.18904503500868258,0.07835417135271923,0.853396439159147,101
513,0.0,50,50,50,48,2,0,0,6,1.0850879999999998,1051.3234038273276,0.9902751913925099,145675.4405375666,1.069669945844654,9.40759677729378,0.1881519355458756,0.07880179761608146,0.8507668143651919,101
514,0.0,50,50,50,48,2,0,0,6,1.085088,1052.4084918273277,0.9902360903032494,145707.6802314131,1.069011057066714,9.362968269231887,0.1872593653846377,0.07926359723017908,0.8480555734597047,101
515,0.0,50,50,50,48,2,0,0,6,1.0850879999999998,1053.4935798273277,0.9901970900835827,145739.85351212605,1.0683598512119372,9.318246362076453,0.1863649272415291,0.07972655158741926,0.8453005579452605,101
516,0.0,50,50,50,48,2,0,0,6,1.1135359999999996,1054.6071158273278,0.9901581903436905,145768.02838979714,1.067725076345973,9.270135251429494,0.1854027050285898,0.08030004682037997,0.8420445748893228,101
517,0.0,50,50,50,48,2,0,0,6,1.0932159999999997,1055.7003318273278,0.9901193906957596,145798.95009938808,1.0670936805441231,9.224244140862563,0.18448488281725126,0.08082633549052128,0.838962581419636,101
518,0.0,50,50,50,48,2,0,0,6,1.0891519999999997,1056.7894838273278,0.9900806907539703,145830.3686386615,1.0664611154627104,9.17896759804438,0.1835793519608876,0.08133900433336208,0.8359013318912245,101
519,0.0,50,50,50,48,2,0,0,6,1.0891519999999997,1057.8786358273278,0.9900420901344831,145861.72248324548,1.065827174765573,9.134234160556808,0.18268468321113615,0.08183248722540609,0.8328796037416051,101
520,0.0,50,50,50,48,2,0,0,6,1.0932159999999997,1058.9718518273278,0.9900035884554262,145892.451941387,1.0652070151969293,9.088376516997418,0.18176753033994836,0.08237950914917976,0.8295983921005481,101
521,0.0,50,50,50,48,2,0,0,6,1.1013439999999997,1060.0731958273277,0.989965185336883,145921.99916843922,1.0645927037695397,9.041712656307846,0.18083425312615692,0.0829567881946815,0.8261411773726172,101
522,0.0,50,50,50,48,2,0,0,6,1.0810239999999998,1061.1542198273278,0.9899268804008795,145954.27988327865,1.0639679501390775,8.998057273415743,0.17996114546831485,0.08343043197454585,0.823094549911551,101
523,0.0,50,50,50,48,2,0,0,6,1.0850879999999996,1062.2393078273278,0.9898886732713716,145985.93636793538,1.0633537588370439,8.953650881675912,0.17907301763351824,0.08393660649817264,0.8198695048738238,101
524,0.0,50,50,50,48,2,0,0,6,1.0891519999999997,1063.3284598273278,0.9898505635742337,146016.97017045238,1.062739830168074,8.908763790217503,0.17817527580435005,0.08446278037883484,0.8165151831863007,101
525,0.0,50,50,50,48,2,0,0,6,1.0932159999999997,1064.4216758273278,0.9898125509372453,146047.38284681298,1.0621392343817782,8.86341578498118,0.17726831569962362,0.0850151988258491,0.8130070529454366,101
526,0.0,50,50,50,48,2,0,0,6,1.0891519999999997,1065.5108278273278,0.9897746349900799,146078.2902763928,1.0615373004271909,8.818435294429225,0.17636870588858453,0.0855481423286968,0.8095355115572186,101
527,0.0,50,50,50,48,2,0,0,6,1.0932159999999995,1066.6040438273278,0.9897368153642923,146108.57787562345,1.06094686364046,8.772551185791382,0.17545102371582766,0.08612977505609998,0.8058097824777645,101
528,0.0,49,51,50,47,2,1,0,6,1.0660976650285632,1067.6701414923564,0.9896737199979703,146138.76883539036,1.0603570911145699,8.73080024034342,0.17817959674170245,0.0837131299904822,0.8191786040511569,101
529,0.0,49,51,49,47,2,0,0,5,1.07696,1068.7471014923565,0.9896358614398297,146167.4139577699,1.0597267224315974,8.68789329323023,0.1773039447598006,0.08424703994605559,0.8158115633014849,101
530,0.0,48,52,49,46,2,1,0,5,1.0588848333969225,1069.8059863257533,0.989572788013768,146194.73250206377,1.0591063056509438,8.647379298894402,0.18015373539363333,0.08159053104567517,0.8297977718783486,101
531,0.0,48,52,48,46,2,0,0,4,1.03632,1070.8423063257533,0.9895348837209302,146225.07821648082,1.058477608011681,8.609905969903716,0.17937304103966079,0.08194677406236504,0.8273262945606048,101
532,0.0,48,52,48,46,2,0,0,4,1.032256,1071.8745623257532,0.9894970712987275,146255.91977837856,1.057848830769,8.572853085754318,0.17860110595321496,0.08229573218820421,0.8248662410629592,101
533,0.0,48,52,48,46,2,0,0,4,1.032256,1072.9068183257532,0.9894593504135566,146286.70199423286,1.0572271207444832,8.535484686189319,0.17782259762894412,0.08265964237459614,0.8223148016771064,101
534,0.0,48,52,48,46,2,0,0,4,1.032256,1073.9390743257532,0.9894217207334274,146317.42503517162,1.0566060391010443,8.498618923018299,0.17705456089621455,0.08300645405282223,0.8198127169089291,101
535,0.0,48,52,48,46,2,0,0,4,1.0363200000000001,1074.975394325753,0.9893841819279533,146347.5357951559,1.0559935401047245,8.461145594027617,0.176273866542242,0.08337582438951849,0.8171805349329092,101
536,0.0,48,52,48,46,2,0,0,4,1.044448,1076.0198423257532,0.9893467336683417,146376.48285329426,1.055366887459168,8.422720043772532,0.1754733342452611,0.08378084346480928,0.8143557970707045,101
537,0.0,48,52,48,46,2,0,0,4,1.032256,1077.0520983257531,0.9893093756273841,146407.03104810018,1.054733862433808,8.38585428060151,0.17470529751253153,0.084136651310596,0.8117339510609991,101
538,0.0,48,52,48,46,2,0,0,4,1.028192,1078.0802903257531,0.9892721074794466,146438.0727638545,1.0541031367472122,8.349093446856177,0.17393944680950368,0.08449613505565431,0.809073754316225,101
539,0.0,47,53,48,44,2,2,0,4,0.9918594119837665,1079.072149737737,0.9891848588023232,146466.5731929165,1.053483375198402,8.313423897980561,0.1768813595315013,0.08181285954158408,0.8237682817283942,101
540,0.0,47,53,47,45,2,0,0,4,1.0119360000000002,1080.084085737737,0.9891475582005951,146496.00164409837,1.0528914786464456,8.277008000017027,0.17610655319185164,0.08218908213466555,0.8211463547443871,102
541,0.0,47,53,47,45,2,0,0,4,1.007872,1081.091957737737,0.9891103451720865,146525.92581622768,1.0523001062773514,8.240884152457554,0.17533796069058624,0.08256009013681945,0.8185237830117649,102
542,0.0,47,53,47,45,2,0,0,4,1.011936,1082.103893737737,0.9890732194087564,146555.24383357965,1.0517141765271982,8.204152739078415,0.17455644125698755,0.08295747633605045,0.8157538445522994,102
543,0.0,47,53,47,45,2,0,0,4,1.0119360000000002,1083.1158297377372,0.9890361806040068,146584.50706831942,1.0511336708846133,8.167736841114882,0.17378163491733792,0.08334224967548959,0.8130099345409086,102
544,0.0,47,53,47,45,2,0,0,4,1.020064,1084.1358937377372,0.9889992284526743,146612.61647928707,1.0505600027362476,8.13059123503414,0.17299130287306685,0.08375414604974878,0.8101078784609298,102
545,0.0,47,53,47,45,2,0,0,4,1.007872,1085.143765737737,0.9889623626510218,146642.3206069995,1.0499833418306892,8.094467387474667,0.17222271037180142,0.08413640103532534,0.8073213981614914,102
546,0.0,47,53,47,45,2,0,0,4,1.007872,1086.151637737737,0.9889255828967298,146671.96960804716,1.049387371699768,8.058343539915194,0.17145411787053605,0.08452124576223372,0.804494486067687,102
547,0.0,47,53,47,45,2,0,0,4,1.016,1087.167637737737,0.9888888888888889,146700.46684968937,1.0487995758593718,8.021004560716392,0.1706596715046041,0.08495871368828212,0.8013911531422266,102
548,0.0,47,53,47,45,2,0,0,4,1.007872,1088.175509737737,0.9888522803279907,146730.006852003,1.0482109672731674,7.984880713156917,0.16989107900333866,0.08534909132145932,0.7984790580678524,102
549,0.0,46,54,47,44,2,1,0,4,1.0045713695418599,1089.180081107279,0.9887910130152917,146756.26443471116,1.0476372973059502,7.94925030808015,0.1728097893060902,0.08290041876044228,0.8129209754122877,102
550,0.0,46,54,46,44,2,0,0,3,0.9916160000000002,1090.171697107279,0.9887543252595156,146784.21795814898,1.0470231043405485,7.916059360193318,0.1720882469607243,0.08321375916303275,0.810488800574669,102
551,0.0,46,54,46,44,2,0,0,3,0.9956800000000002,1091.167377107279,0.9887177208314818,146811.57388033808,1.0464136096442904,7.8823892409240495,0.17135628784617501,0.08354793952276514,0.8079351470351768,102
552,0.0,46,54,46,44,2,0,0,3,0.9997440000000002,1092.167121107279,0.9886811994476228,146838.33353031997,1.0458116359500347,7.84892826276336,0.17062887527746434,0.08386961410276132,0.8054097355424056,102
553,0.0,46,54,46,44,2,0,0,3,0.9875520000000002,1093.154673107279,0.9886447608256564,146866.6822268108,1.045208045734492,7.815842244302213,0.16990961400656984,0.08418960134293185,0.8028796542869132,102
554,0.0,46,54,46,44,2,0,0,3,0.9956800000000001,1094.150353107279,0.9886084046845783,146893.8885259779,1.044609924271319,7.782359246011321,0.16918172273937654,0.08451957075064485,0.8002696635454973,102
555,0.0,46,54,46,44,2,0,0,3,0.9875520000000002,1095.137905107279,0.9885721307446547,146922.1357873083,1.0440136164734974,7.749273227550173,0.168462461468482,0.08484325199158721,0.7976732308612728,102
556,0.0,46,54,46,44,2,0,0,3,0.9875520000000002,1096.125457107279,0.9885359387274155,146950.33215001348,1.0434209329793886,7.716187209089026,0.16774320019758754,0.0851687389752202,0.7950435822263079,102
557,0.0,46,54,46,44,2,0,0,3,0.9875520000000002,1097.1130091072791,0.9884998283556471,146978.4777515406,1.0428318619216526,7.683101190627877,0.16702393892669298,0.08549601107792652,0.7923805375433489,102
558,0.0,46,54,46,44,2,0,0,3,0.9916160000000002,1098.1046251072792,0.9884637993533849,147006.02866892517,1.042247801302083,7.649723121762669,0.16629832873397102,0.08583423272291733,0.7896356905767153,102
559,0.0,46,54,46,44,2,0,0,3,0.9875520000000002,1099.0921771072792,0.988427851445907,147034.0735436117,1.0416659181863992,7.61663710330152,0.16557906746307652,0.08616503334124229,0.7869048836671952,102
560,0.0,46,54,46,44,2,0,0,3,0.9875520000000002,1100.0797291072793,0.9883919843597263,147062.0680659986,1.0410655061478373,7.583551084840372,0.16485980619218202,0.08649755809125119,0.7841401715304473,102
561,0.0,46,54,46,44,2,0,0,3,0.9916160000000002,1101.0713451072793,0.9883561978225845,147089.46946959224,1.0404704139803365,7.550173015975164,0.16413419599946008,0.08684104893905545,0.781291730424831,102
562,0.0,46,54,46,44,2,0,0,3,0.9916160000000002,1102.0629611072793,0.9883204915634448,147116.82156262704,1.0398790201354553,7.516794947109956,0.1634085858067382,0.08718628087704001,0.7784080893597395,102
563,0.0,46,54,46,44,2,0,0,3,0.9875520000000002,1103.0505131072794,0.9882848653124848,147144.666605322,1.039289409632328,7.483708928648808,0.16268932453584362,0.08752389582651708,0.7755398345433366,102
564,0.0,45,55,46,42,2,2,0,3,0.9675436845748804,1104.0180567918542,0.9882006617360841,147167.88280812727,1.0387174893285258,7.451130569189911,0.16558067931533138,0.0853866289444814,0.7899357357879354,102
565,0.0,45,55,45,43,2,0,0,3,0.9672320000000001,1104.9852887918541,0.9881649614814455,147194.71983001032,1.0381660832792199,7.418632099499802,0.16485849109999556,0.08570370496809297,0.7872424205799666,103
566,0.0,45,55,45,43,2,0,0,3,0.9672320000000001,1105.952520791854,0.9881293392241589,147221.50991022837,1.0376181385472025,7.38613362980969,0.16413630288465977,0.08602261700394326,0.7845149162335384,103
567,0.0,45,55,45,43,2,0,0,3,0.9712960000000002,1106.923816791854,0.988093794708892,147247.7125592908,1.0370554924125868,7.353530230693896,0.16341178290430883,0.08634242871940594,0.7817517984233947,103
568,0.0,44,56,45,42,2,1,0,3,0.9576319548104225,1107.8814487466645,0.9880341052223621,147272.07517066138,1.036504813296562,7.321150722498686,0.16638978914769742,0.08405380272084513,0.7966929778835413,103
569,0.0,44,56,44,42,2,0,0,3,0.9469120000000002,1108.8283607466647,0.9879984514130855,147297.81973651712,1.0359364151976758,7.289263474571313,0.16566507896752983,0.0844007583335821,0.7939306797786307,103
570,0.0,43,57,44,42,1,1,0,3,0.9469024477450376,1109.7752631944097,0.9879628734409746,147323.52163751452,1.0353524795204339,7.257377871096098,0.16877622956037439,0.08186628103225345,0.8095321555164615,103
571,0.0,43,57,43,42,1,0,0,2,0.9347200000000001,1110.7099831944097,0.9879512254014247,147350.79586599302,1.0347738168663352,7.228184217696936,0.16809730738830087,0.08213683876735012,0.8072614211840087,103
572,0.0,43,57,43,42,1,0,0,2,0.9306560000000001,1111.6406391944097,0.9879396015244344,147378.56302080388,1.034196539427895,7.1990954937234575,0.16742082543542924,0.08240934103437782,0.8049655898978927,103
